player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Baxter Jr.,F,18,3,7,3,6,1,2,0,2,2,0,1,0,1,2,10,TRUE,2019-03-01,Jacksonville,A
B. Thomas,F,20,2,8,0,0,1,2,4,4,8,0,0,4,0,0,5,TRUE,2019-03-01,Jacksonville,A
Z. Scott,G,28,2,9,2,3,2,2,2,4,6,1,1,0,0,0,8,TRUE,2019-03-01,Jacksonville,A
D. Mercurius,G,29,3,7,3,5,3,4,0,1,1,4,1,0,1,1,12,TRUE,2019-03-01,Jacksonville,A
S. Casimir,G,35,4,9,3,5,0,0,1,2,3,6,1,0,1,0,11,TRUE,2019-03-01,Jacksonville,A
R. Scott Jr.,F,16,3,4,2,2,0,1,1,5,6,2,0,0,2,3,8,FALSE,2019-03-01,Jacksonville,A
B. Ernst,F,18,4,5,0,0,0,0,2,3,5,1,0,0,1,1,8,FALSE,2019-03-01,Jacksonville,A
C. Carlyle,G,16,3,5,0,0,0,0,0,2,2,3,0,0,2,4,6,FALSE,2019-03-01,Jacksonville,A
C. Catto,G,20,4,6,1,2,0,0,1,2,3,2,1,0,4,3,9,FALSE,2019-03-01,Jacksonville,A
TEAM,NA,NA,28,60,14,23,7,11,13,25,38,19,5,4,12,14,77,FALSE,2019-03-01,Jacksonville,A
