player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pippen,F,16,2,5,0,2,0,0,3,1,4,0,0,3,0,3,4,TRUE,2018-02-20,Ohio,A
A. De La Rosa,C,30,6,11,0,0,1,1,2,5,7,0,1,0,1,3,13,TRUE,2018-02-20,Ohio,A
M. Peterson,G,26,3,4,0,1,0,0,0,2,2,0,1,0,0,1,6,TRUE,2018-02-20,Ohio,A
J. Avery,G,31,3,6,2,5,1,2,3,4,7,4,0,0,0,0,9,TRUE,2018-02-20,Ohio,A
J. Walker,G,34,5,17,1,9,1,1,3,0,3,2,0,0,3,2,12,TRUE,2018-02-20,Ohio,A
B. Duling,F,12,3,6,1,2,1,2,0,3,3,0,1,0,0,2,8,FALSE,2018-02-20,Ohio,A
A. Frederick,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-02-20,Ohio,A
D. Ridenour,G,16,5,6,2,3,0,0,1,0,1,0,2,0,2,2,12,FALSE,2018-02-20,Ohio,A
K. Zabo,G,34,4,14,0,3,4,4,0,6,6,4,1,0,1,4,12,FALSE,2018-02-20,Ohio,A
TEAM,NA,NA,31,69,6,25,8,10,12,21,33,10,6,3,8,17,76,FALSE,2018-02-20,Ohio,A
