player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pippen,F,23,6,9,4,5,0,0,3,1,4,0,0,0,0,3,16,TRUE,2018-01-16,Western Michigan,H
A. De La Rosa,C,27,5,11,0,0,1,1,2,10,12,0,0,0,3,5,11,TRUE,2018-01-16,Western Michigan,H
M. Peterson,G,29,3,5,1,3,0,0,2,4,6,1,1,0,0,1,7,TRUE,2018-01-16,Western Michigan,H
K. Zabo,G,33,8,16,5,7,2,2,1,3,4,4,3,0,3,3,23,TRUE,2018-01-16,Western Michigan,H
J. Avery,G,29,1,7,1,2,0,0,0,2,2,9,1,0,3,0,3,TRUE,2018-01-16,Western Michigan,H
B. Duling,F,14,1,4,0,1,1,2,0,0,0,0,0,1,0,2,3,FALSE,2018-01-16,Western Michigan,H
A. Frederick,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2018-01-16,Western Michigan,H
D. Ridenour,G,15,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2018-01-16,Western Michigan,H
J. Walker,G,29,3,9,2,5,2,2,0,3,3,0,0,0,4,1,10,FALSE,2018-01-16,Western Michigan,H
TEAM,NA,NA,27,62,13,23,6,7,10,25,35,15,5,1,14,15,73,FALSE,2018-01-16,Western Michigan,H
