player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Shine,F,32,9,14,4,6,1,3,1,1,2,1,1,0,1,2,23,TRUE,2015-02-09,Alcorn State,A
M. Gray,F,26,4,11,2,3,4,6,2,5,7,0,0,0,3,2,14,TRUE,2015-02-09,Alcorn State,A
K. Williams,C,8,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,TRUE,2015-02-09,Alcorn State,A
R. Brown,G,29,5,10,0,1,3,3,3,3,6,1,2,0,1,2,13,TRUE,2015-02-09,Alcorn State,A
C. Cormier,G,31,3,9,1,2,2,3,1,0,1,3,2,0,2,2,9,TRUE,2015-02-09,Alcorn State,A
R. Freeman,F,15,1,10,0,1,3,4,1,4,5,1,0,0,1,5,5,FALSE,2015-02-09,Alcorn State,A
L. McElwain,F,16,1,2,0,0,0,0,0,2,2,0,0,1,0,3,2,FALSE,2015-02-09,Alcorn State,A
R. Wiley,G,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2015-02-09,Alcorn State,A
C. Lowe,G,9,1,1,0,0,3,4,0,1,1,0,0,0,1,4,5,FALSE,2015-02-09,Alcorn State,A
J. Agyeman-Budu,G,10,1,1,0,0,0,1,1,0,1,0,0,0,1,0,2,FALSE,2015-02-09,Alcorn State,A
V. Altheimer,G,8,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2015-02-09,Alcorn State,A
I. Patterson,G,7,0,4,0,3,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-02-09,Alcorn State,A
TEAM,NA,NA,26,63,7,16,18,28,10,17,27,7,5,1,12,21,77,FALSE,2015-02-09,Alcorn State,A
