player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Shine,F,33,4,14,2,9,1,2,1,1,2,1,0,0,0,1,11,TRUE,2015-02-07,Southern,A
M. Gray,F,21,3,8,2,5,4,4,0,4,4,0,0,0,7,4,12,TRUE,2015-02-07,Southern,A
K. Williams,C,17,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,TRUE,2015-02-07,Southern,A
R. Brown,G,37,1,8,0,0,2,2,1,7,8,3,2,0,3,2,4,TRUE,2015-02-07,Southern,A
C. Cormier,G,31,2,10,0,3,1,3,4,4,8,3,1,0,6,3,5,TRUE,2015-02-07,Southern,A
R. Freeman,F,29,4,8,1,3,1,2,3,6,9,1,2,2,2,2,10,FALSE,2015-02-07,Southern,A
L. McElwain,F,9,1,1,0,0,0,0,1,1,2,0,0,1,0,5,2,FALSE,2015-02-07,Southern,A
R. Wiley,G,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,FALSE,2015-02-07,Southern,A
C. Lowe,G,3,1,1,0,0,1,1,1,0,1,0,0,0,0,2,3,FALSE,2015-02-07,Southern,A
J. Agyeman-Budu,G,12,1,2,1,1,0,0,0,0,0,0,1,0,2,2,3,FALSE,2015-02-07,Southern,A
I. Patterson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-07,Southern,A
TEAM,NA,NA,17,52,6,21,10,14,13,27,40,8,6,5,22,21,50,FALSE,2015-02-07,Southern,A
