player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701206,A. Rand,F,27,7,9,0,1,2,2,1,5,6,2,0,2,0,4,16,Milwaukee,Oakland,TRUE,TRUE,2023-02-11,H
5106773,J. Thomas,G,42,5,10,2,4,1,2,2,7,9,6,0,0,2,1,13,Milwaukee,Oakland,TRUE,TRUE,2023-02-11,H
5106770,K. Pullian,G,15,2,6,0,3,0,0,0,0,0,3,0,0,0,1,4,Milwaukee,Oakland,TRUE,TRUE,2023-02-11,H
5106769,BJ Freeman,G,41,4,15,3,8,4,4,3,5,8,2,0,0,6,2,15,Milwaukee,Oakland,TRUE,TRUE,2023-02-11,H
5106767,E. Jamison,G,23,1,3,0,2,2,2,0,3,3,1,0,0,2,2,4,Milwaukee,Oakland,TRUE,TRUE,2023-02-11,H
4594013,J. Johnson,F,13,2,4,0,0,0,0,1,2,3,1,0,1,0,1,4,Milwaukee,Oakland,TRUE,FALSE,2023-02-11,H
4593761,V. Miszkiewicz,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Milwaukee,Oakland,TRUE,FALSE,2023-02-11,H
4593840,M. Bol,C,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,Milwaukee,Oakland,TRUE,FALSE,2023-02-11,H
4702012,A. Stuart,G,32,3,5,2,4,0,0,0,1,1,2,1,0,2,0,8,Milwaukee,Oakland,TRUE,FALSE,2023-02-11,H
4277830,V. Baker Jr.,G,25,6,7,0,0,4,5,4,2,6,0,0,2,0,0,16,Milwaukee,Oakland,TRUE,FALSE,2023-02-11,H
NA,TEAM,NA,NA,30,59,7,22,13,15,12,27,39,17,1,6,14,12,80,Milwaukee,Oakland,TRUE,FALSE,2023-02-11,H
