player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701206,A. Rand,F,12,1,5,0,0,0,0,1,2,3,0,1,2,1,2,2,Milwaukee,Robert Morris,TRUE,TRUE,2023-01-19,H
5106770,K. Pullian,G,32,4,8,3,7,2,2,0,3,3,0,1,0,1,1,13,Milwaukee,Robert Morris,TRUE,TRUE,2023-01-19,H
5106769,BJ Freeman,G,36,8,18,3,7,7,8,0,7,7,1,0,0,2,1,26,Milwaukee,Robert Morris,TRUE,TRUE,2023-01-19,H
5106767,E. Jamison,G,23,1,3,0,1,3,4,1,3,4,6,0,0,1,0,5,Milwaukee,Robert Morris,TRUE,TRUE,2023-01-19,H
4898074,M. Browning II,G,37,4,9,1,3,4,6,1,5,6,1,2,1,3,2,13,Milwaukee,Robert Morris,TRUE,TRUE,2023-01-19,H
4594013,J. Johnson,F,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,Milwaukee,Robert Morris,TRUE,FALSE,2023-01-19,H
4593761,V. Miszkiewicz,F,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Milwaukee,Robert Morris,TRUE,FALSE,2023-01-19,H
4593840,M. Bol,C,26,4,4,0,0,2,2,2,2,4,1,0,3,0,3,10,Milwaukee,Robert Morris,TRUE,FALSE,2023-01-19,H
5106773,J. Thomas,G,21,2,6,0,0,0,0,0,5,5,2,0,1,3,0,4,Milwaukee,Robert Morris,TRUE,FALSE,2023-01-19,H
4702012,A. Stuart,G,8,0,0,0,0,2,3,0,1,1,0,0,0,0,0,2,Milwaukee,Robert Morris,TRUE,FALSE,2023-01-19,H
4277830,V. Baker Jr.,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Milwaukee,Robert Morris,TRUE,FALSE,2023-01-19,H
NA,TEAM,NA,NA,24,53,7,18,22,27,7,31,38,11,4,8,11,9,77,Milwaukee,Robert Morris,TRUE,FALSE,2023-01-19,H
