player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Chuisseu,F,11,0,1,0,0,0,0,1,0,1,0,0,0,5,5,0,TRUE,2014-12-09,TCU,A
K. Acox,F,24,1,2,0,0,0,2,0,2,2,0,0,0,1,3,2,TRUE,2014-12-09,TCU,A
S. Croone,G,32,8,14,2,7,5,5,2,2,4,3,3,0,2,4,23,TRUE,2014-12-09,TCU,A
J. Davis III,G,19,0,2,0,0,2,2,0,2,2,1,1,0,1,1,2,TRUE,2014-12-09,TCU,A
D. Fowler,G,31,2,5,0,2,0,0,1,1,2,3,0,0,2,2,4,TRUE,2014-12-09,TCU,A
G. Beans,F,24,3,6,2,5,2,3,0,3,3,1,0,1,0,4,10,FALSE,2014-12-09,TCU,A
K. Ferrara,F,21,6,8,2,3,0,0,0,3,3,0,0,0,2,5,14,FALSE,2014-12-09,TCU,A
W. Gates Jr.,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-12-09,TCU,A
L. Wideman,G,8,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2014-12-09,TCU,A
D. Sibley,G,25,3,7,2,3,6,6,1,1,2,2,0,0,2,5,14,FALSE,2014-12-09,TCU,A
TEAM,NA,NA,23,45,8,20,15,18,8,16,24,12,4,1,15,29,69,FALSE,2014-12-09,TCU,A
