player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Coly,F,33,2,6,0,0,2,5,5,7,12,0,0,1,2,3,6,TRUE,2008-02-04,Delaware State,H
M. Kately,F,36,7,14,1,2,2,3,3,3,6,1,1,0,4,3,17,TRUE,2008-02-04,Delaware State,H
G. Hemsley,F,7,1,1,0,0,0,0,1,1,2,0,0,1,1,2,2,TRUE,2008-02-04,Delaware State,H
G. Johnson,F,9,2,2,0,0,0,0,1,0,1,0,0,0,0,2,4,TRUE,2008-02-04,Delaware State,H
R. StokesR,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-02-04,Delaware State,H
R. Barnes,G,4,1,1,1,1,0,0,1,0,1,0,0,0,0,0,3,FALSE,2008-02-04,Delaware State,H
J. Green,G,31,0,3,0,2,1,3,1,2,3,9,2,0,1,1,1,FALSE,2008-02-04,Delaware State,H
R. Holmes,G,31,1,9,1,5,3,4,2,1,3,0,0,1,1,5,6,FALSE,2008-02-04,Delaware State,H
J. Smith,G,33,8,12,1,2,3,3,3,4,7,0,0,0,1,3,20,FALSE,2008-02-04,Delaware State,H
J. Bolden,G,11,2,4,1,1,0,0,0,0,0,1,0,0,1,0,5,FALSE,2008-02-04,Delaware State,H
TEAM,NA,NA,24,52,5,13,11,18,18,21,39,11,3,3,11,20,64,FALSE,2008-02-04,Delaware State,H
