player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Coly,F,38,4,6,0,0,0,0,3,8,11,0,1,2,3,4,8,TRUE,2007-11-08,Ohio Valley,N
K. Aujla,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2007-11-08,Ohio Valley,N
M. Kately,F,32,7,12,0,1,1,3,3,1,4,0,3,0,2,1,15,TRUE,2007-11-08,Ohio Valley,N
G. Hemsley,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TRUE,2007-11-08,Ohio Valley,N
C. Moore,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2007-11-08,Ohio Valley,N
R. StokesR,C,7,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2007-11-08,Ohio Valley,N
J. Green,G,36,4,9,1,3,3,4,1,2,3,6,3,0,4,2,12,FALSE,2007-11-08,Ohio Valley,N
R. Holmes,G,25,7,12,3,5,4,5,0,2,2,0,2,0,0,4,21,FALSE,2007-11-08,Ohio Valley,N
J. Smith,G,23,3,10,0,3,3,4,2,4,6,1,1,0,3,2,9,FALSE,2007-11-08,Ohio Valley,N
J. Bolden,G,33,2,9,2,6,4,5,1,4,5,8,4,0,3,2,10,FALSE,2007-11-08,Ohio Valley,N
TEAM,NA,NA,28,60,6,18,15,21,13,22,35,15,14,3,15,18,77,FALSE,2007-11-08,Ohio Valley,N
