player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Simms,F,24,1,5,1,3,0,0,0,3,3,1,1,0,1,1,3,TRUE,2022-02-04,Purdue Fort Wayne,A
J. St. Pierre,C,30,4,5,0,0,0,0,1,4,5,1,0,1,1,3,8,TRUE,2022-02-04,Purdue Fort Wayne,A
D. Gholston,G,35,8,18,4,8,2,2,0,1,1,2,0,1,4,1,22,TRUE,2022-02-04,Purdue Fort Wayne,A
P. Baldwin Jr.,G,32,5,15,1,6,2,2,1,3,4,1,2,0,2,2,13,TRUE,2022-02-04,Purdue Fort Wayne,A
J. Lathon,G,30,4,9,1,4,0,0,1,7,8,6,2,0,4,3,9,TRUE,2022-02-04,Purdue Fort Wayne,A
M. Bol,C,8,0,0,0,0,0,0,1,3,4,1,0,1,0,3,0,FALSE,2022-02-04,Purdue Fort Wayne,A
M. Browning II,G,9,0,0,0,0,0,0,0,1,1,1,0,0,3,1,0,FALSE,2022-02-04,Purdue Fort Wayne,A
D. Newby,G,14,2,4,0,2,1,2,0,0,0,0,0,0,2,1,5,FALSE,2022-02-04,Purdue Fort Wayne,A
J. Thomas,G,18,0,2,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2022-02-04,Purdue Fort Wayne,A
TEAM,NA,NA,24,58,7,23,5,6,4,28,32,13,5,3,17,16,60,FALSE,2022-02-04,Purdue Fort Wayne,A
