player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hunter,F,17,0,3,0,0,0,0,0,2,2,2,3,0,1,1,0,TRUE,2013-12-29,UAB,A
N. West,F,33,3,7,2,5,3,5,0,3,3,1,0,5,1,2,11,TRUE,2013-12-29,UAB,A
B. Ellis,G,15,0,3,0,2,0,0,1,1,2,0,1,0,1,4,0,TRUE,2013-12-29,UAB,A
J. Crutcher,G,29,6,15,2,8,0,0,0,1,1,1,1,0,2,4,14,TRUE,2013-12-29,UAB,A
G. Hill,G,23,1,6,0,1,0,0,3,3,6,1,0,0,4,1,2,TRUE,2013-12-29,UAB,A
A. Capers,F,5,0,2,0,1,1,2,1,0,1,0,0,0,1,2,1,FALSE,2013-12-29,UAB,A
J. Banks,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-29,UAB,A
R. Battle,G,18,2,5,0,1,3,4,1,1,2,1,0,0,0,1,7,FALSE,2013-12-29,UAB,A
T. Davis,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-29,UAB,A
B. Houston,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-29,UAB,A
J. Long,G,15,0,1,0,0,0,0,2,2,4,1,1,0,0,3,0,FALSE,2013-12-29,UAB,A
D. Tabb,G,30,9,18,0,0,0,0,5,7,12,2,2,3,1,5,18,FALSE,2013-12-29,UAB,A
J. Colvin,G,8,2,3,0,0,0,0,0,0,0,0,0,0,1,0,4,FALSE,2013-12-29,UAB,A
TEAM,NA,NA,23,64,4,19,7,11,14,23,37,9,8,8,12,23,57,FALSE,2013-12-29,UAB,A
