player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jackson-Wilson,F,30,2,4,0,0,0,0,1,7,8,0,0,1,2,1,4,TRUE,2007-11-27,Denver,A
M. Hall,G,38,5,10,2,5,6,7,2,3,5,3,5,1,4,1,18,TRUE,2007-11-27,Denver,A
C. Higgins,G,29,1,3,0,0,4,4,1,3,4,2,1,0,3,0,6,TRUE,2007-11-27,Denver,A
X. Silas,G,29,1,9,0,2,5,8,2,1,3,2,1,0,0,2,7,TRUE,2007-11-27,Denver,A
R. Roby,G,36,7,11,1,2,0,0,5,4,9,3,1,0,4,3,15,TRUE,2007-11-27,Denver,A
M. King-Stockton,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-11-27,Denver,A
C. Patterson,C,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2007-11-27,Denver,A
L. Knutson,G,16,1,4,0,2,0,0,0,1,1,0,1,0,1,0,2,FALSE,2007-11-27,Denver,A
D. Thorne II,G,14,1,3,0,2,0,0,0,1,1,1,1,0,0,0,2,FALSE,2007-11-27,Denver,A
TEAM,NA,NA,18,45,3,13,15,19,13,22,35,11,11,2,16,8,54,FALSE,2007-11-27,Denver,A
