player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. King-Stockton,F,21,2,3,0,0,1,2,4,1,5,0,0,2,2,4,5,TRUE,2008-01-26,Missouri,H
R. Roby,G,39,4,11,0,1,5,7,1,13,14,3,1,1,4,3,13,TRUE,2008-01-26,Missouri,H
C. Higgins,G,38,1,3,0,1,5,6,2,3,5,3,3,0,3,1,7,TRUE,2008-01-26,Missouri,H
X. Silas,G,27,1,8,0,3,3,5,0,0,0,2,2,0,2,0,5,TRUE,2008-01-26,Missouri,H
M. Hall,G,39,11,13,4,6,2,2,2,3,5,3,3,0,2,5,28,TRUE,2008-01-26,Missouri,H
T. Beckley,F,4,0,0,0,0,2,2,0,1,1,0,0,0,0,1,2,FALSE,2008-01-26,Missouri,H
J. Jackson-Wilson,F,15,1,2,0,0,0,0,1,0,1,0,0,0,1,3,2,FALSE,2008-01-26,Missouri,H
L. Knutson,G,3,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2008-01-26,Missouri,H
D. Thorne II,G,14,0,3,0,1,0,0,1,0,1,2,0,0,0,0,0,FALSE,2008-01-26,Missouri,H
TEAM,NA,NA,20,44,4,13,18,24,11,22,33,13,9,3,16,17,62,FALSE,2008-01-26,Missouri,H
