player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Seacat,F,12,0,1,0,0,0,2,1,2,3,1,0,0,2,1,0,TRUE,2019-02-28,UL Monroe,A
I. Johnson,F,35,4,11,0,1,4,5,4,8,12,0,0,0,2,3,12,TRUE,2019-02-28,UL Monroe,A
J. Forrest,G,34,3,5,1,2,0,1,0,4,4,6,1,0,0,2,7,TRUE,2019-02-28,UL Monroe,A
A. Delph,G,19,2,6,0,4,1,1,1,1,2,0,0,0,1,1,5,TRUE,2019-02-28,UL Monroe,A
R. Shabazz,G,37,17,30,10,17,3,3,2,3,5,1,0,0,3,1,47,TRUE,2019-02-28,UL Monroe,A
B. Holley,F,16,1,2,1,2,0,0,1,5,6,0,0,0,1,3,3,FALSE,2019-02-28,UL Monroe,A
T. Johnson,F,17,0,3,0,1,1,2,0,1,1,0,0,0,1,5,1,FALSE,2019-02-28,UL Monroe,A
O. Williams,G,11,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-02-28,UL Monroe,A
M. Bibby,G,19,0,1,0,1,0,0,0,1,1,1,0,0,1,2,0,FALSE,2019-02-28,UL Monroe,A
TEAM,NA,NA,27,62,12,30,9,14,11,25,36,9,1,0,11,20,75,FALSE,2019-02-28,UL Monroe,A
