player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Seacat,F,11,1,4,0,0,0,0,1,0,1,0,0,0,1,2,2,TRUE,2018-11-18,Ball State,N
T. Johnson,F,30,5,12,0,3,0,0,3,4,7,0,1,0,1,5,10,TRUE,2018-11-18,Ball State,N
I. Johnson,F,26,2,6,0,2,1,4,3,4,7,2,0,0,7,2,5,TRUE,2018-11-18,Ball State,N
J. Forrest,G,23,5,11,0,2,2,2,0,5,5,2,2,0,0,4,12,TRUE,2018-11-18,Ball State,N
R. Shabazz,G,37,12,20,5,7,8,8,0,1,1,2,1,0,5,4,37,TRUE,2018-11-18,Ball State,N
B. Gylfason,F,11,0,1,0,1,1,2,1,1,2,0,0,0,0,3,1,FALSE,2018-11-18,Ball State,N
B. Holley,F,8,0,1,0,1,0,0,0,3,3,1,0,0,0,2,0,FALSE,2018-11-18,Ball State,N
J. Wilson,C,5,0,1,0,0,1,2,1,1,2,0,0,1,1,1,1,FALSE,2018-11-18,Ball State,N
O. Williams,G,24,3,6,2,3,0,0,1,1,2,3,0,0,1,3,8,FALSE,2018-11-18,Ball State,N
A. Delph,G,24,0,4,0,1,2,2,0,3,3,1,0,1,1,1,2,FALSE,2018-11-18,Ball State,N
J. Battle,G,26,2,6,0,0,4,5,1,4,5,0,1,0,2,4,8,FALSE,2018-11-18,Ball State,N
TEAM,NA,NA,30,72,7,20,19,25,12,27,39,11,5,2,19,31,86,FALSE,2018-11-18,Ball State,N
