player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Seacat,F,29,5,11,0,0,1,1,2,3,5,2,1,0,1,1,11,TRUE,2019-01-05,Troy,A
I. Johnson,F,16,0,1,0,1,0,0,1,1,2,1,0,0,1,5,0,TRUE,2019-01-05,Troy,A
J. Forrest,G,28,6,14,2,4,4,5,1,2,3,6,1,0,1,2,18,TRUE,2019-01-05,Troy,A
A. Delph,G,26,6,13,5,9,1,2,4,3,7,1,1,2,1,1,18,TRUE,2019-01-05,Troy,A
R. Shabazz,G,35,8,20,3,8,6,6,2,4,6,0,1,0,2,0,25,TRUE,2019-01-05,Troy,A
B. Holley,F,7,1,2,1,2,0,0,0,2,2,0,0,0,0,1,3,FALSE,2019-01-05,Troy,A
T. Johnson,F,20,2,8,0,3,0,0,2,3,5,2,0,0,0,5,4,FALSE,2019-01-05,Troy,A
B. Gylfason,F,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-01-05,Troy,A
O. Williams,G,19,1,3,1,2,0,0,1,1,2,0,1,0,0,1,3,FALSE,2019-01-05,Troy,A
M. Bibby,G,12,1,2,1,1,0,0,0,1,1,0,0,0,1,0,3,FALSE,2019-01-05,Troy,A
J. Battle,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-05,Troy,A
TEAM,NA,NA,30,74,13,30,12,14,17,22,39,12,5,2,8,18,85,FALSE,2019-01-05,Troy,A
