player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jones,F,29,5,13,2,5,1,2,1,1,2,0,4,0,2,2,13,TRUE,2007-02-15,Stanford,A
S. Cuic,F,17,0,10,0,3,0,0,0,1,1,0,0,1,0,4,0,TRUE,2007-02-15,Stanford,A
K. Jeffers,C,31,5,10,0,0,1,2,6,3,9,0,1,2,2,0,11,TRUE,2007-02-15,Stanford,A
W. Washington,G,32,3,9,0,3,4,4,1,5,6,4,2,0,4,1,10,TRUE,2007-02-15,Stanford,A
J. Tarver,G,31,1,5,0,3,0,0,1,2,3,3,2,0,4,2,2,TRUE,2007-02-15,Stanford,A
J. McGillis,F,17,1,2,1,2,2,2,1,1,2,0,0,0,1,3,5,FALSE,2007-02-15,Stanford,A
M. Johnson,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2007-02-15,Stanford,A
S. TarverS,F,8,1,4,0,0,1,2,0,0,0,0,1,0,0,0,3,FALSE,2007-02-15,Stanford,A
R. SchaftenaarR,C,25,3,6,0,2,3,3,2,0,2,1,2,1,1,3,9,FALSE,2007-02-15,Stanford,A
C. HamptonC,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-15,Stanford,A
J. McConnell,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-15,Stanford,A
A. Tsagarakis,G,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2007-02-15,Stanford,A
TEAM,NA,NA,20,62,3,20,12,15,14,15,29,9,12,4,14,17,55,FALSE,2007-02-15,Stanford,A
