player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Johnson,F,13,2,2,0,0,0,0,0,0,0,0,0,0,0,2,4,TRUE,2007-03-07,California,A
M. Jones,F,34,9,18,2,9,1,7,2,6,8,0,2,2,1,3,21,TRUE,2007-03-07,California,A
K. Jeffers,C,22,2,2,0,0,1,2,1,3,4,1,0,1,0,1,5,TRUE,2007-03-07,California,A
W. Washington,G,13,0,3,0,1,0,0,0,2,2,3,1,0,3,1,0,TRUE,2007-03-07,California,A
J. Tarver,G,28,1,6,0,3,5,6,1,2,3,2,0,0,4,3,7,TRUE,2007-03-07,California,A
J. McGillis,F,29,0,5,0,4,4,4,0,4,4,0,1,0,2,1,4,FALSE,2007-03-07,California,A
S. Cuic,F,5,0,3,0,3,0,0,0,2,2,0,0,0,0,0,0,FALSE,2007-03-07,California,A
S. TarverS,F,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2007-03-07,California,A
R. SchaftenaarR,C,14,0,1,0,0,0,0,1,4,5,1,1,1,0,1,0,FALSE,2007-03-07,California,A
C. HamptonC,C,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2007-03-07,California,A
V. Svilar,G,25,3,6,2,4,0,0,0,1,1,2,1,0,1,3,8,FALSE,2007-03-07,California,A
A. Tsagarakis,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-03-07,California,A
TEAM,NA,NA,18,48,4,25,11,19,5,26,31,9,6,4,13,16,51,FALSE,2007-03-07,California,A
