game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401123381,2019-03-28,Virginia,Oregon,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7963544994404709,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Virginia
401123381,2019-03-28,Virginia,Oregon,2,1,20:00:00,2400,2400,Jump Ball won by Virginia,0,0,0,0,0.7963544994404709,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
401123381,2019-03-28,Virginia,Oregon,3,1,19:27:00,2367,2367,Mamadi Diakite missed Jumper.,0,0,0,33,0.7956151401063979,0.5,4,4,8.5,23,83.76444444444444,Virginia,missed,Mamadi Diakite,NA,FALSE,FALSE,Virginia,Oregon
401123381,2019-03-28,Virginia,Oregon,4,1,19:27:00,2367,2367,Payton Pritchard Defensive Rebound.,0,0,0,0,0.7956151401063979,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Oregon
401123381,2019-03-28,Virginia,Oregon,5,1,19:12:00,2352,2352,Louis King made Three Point Jumper. Assisted by Payton Pritchard.,0,3,-3,15,0.7476204177930434,0.4326567000509638,4,4,8.5,40,20.88888888888889,Oregon,made,Louis King,Payton Pritchard,TRUE,FALSE,Oregon,Virginia
401123381,2019-03-28,Virginia,Oregon,6,1,18:40:00,2320,2320,Kyle Guy made Jumper.,2,3,-1,32,0.7791225911524425,0.47707927648367326,4,4,8.5,22,72.27555555555554,Virginia,made,Kyle Guy,NA,FALSE,FALSE,Virginia,Oregon
401123381,2019-03-28,Virginia,Oregon,7,1,18:10:00,2290,2290,Payton Pritchard missed Three Point Jumper.,2,3,-1,30,0.7781075423745443,0.4767447867309777,4,4,8.5,5,22.977777777777774,Oregon,missed,Payton Pritchard,NA,TRUE,FALSE,Oregon,Virginia
401123381,2019-03-28,Virginia,Oregon,8,1,18:10:00,2290,2290,Mamadi Diakite Defensive Rebound.,2,3,-1,0,0.7781075423745443,0.4767447867309777,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Oregon,Virginia
401123381,2019-03-28,Virginia,Oregon,9,1,17:50:00,2270,2270,Foul on Louis King.,2,3,-1,20,0.7774111979934831,0.4765192710882224,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
401123381,2019-03-28,Virginia,Oregon,10,1,17:44:00,2264,2264,Kihei Clark missed Three Point Jumper.,2,3,-1,6,0.7771991813168984,0.4764512612479655,4,4,8.5,7,67.05333333333333,Virginia,missed,Kihei Clark,NA,TRUE,FALSE,Virginia,Virginia
