player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Blackshear Jr.,F,28,3,9,0,1,3,4,1,3,4,1,0,1,2,2,9,TRUE,2018-02-14,Duke,A
J. Robinson,G,27,2,10,1,7,0,0,1,2,3,5,0,0,1,3,5,TRUE,2018-02-14,Duke,A
D. Wilson,G,20,1,1,0,0,0,0,0,2,2,3,0,0,0,2,2,TRUE,2018-02-14,Duke,A
J. Bibbs,G,31,6,7,3,4,0,0,0,1,1,1,1,0,2,2,15,TRUE,2018-02-14,Duke,A
N. Alexander-Walker,G,33,2,7,2,5,0,0,1,2,3,2,4,0,2,0,6,TRUE,2018-02-14,Duke,A
P.J. Horne,F,9,3,3,0,0,0,0,0,2,2,0,1,0,0,1,6,FALSE,2018-02-14,Duke,A
C. Clarke,G,26,3,8,1,1,0,0,0,2,2,1,0,0,2,0,7,FALSE,2018-02-14,Duke,A
T. Jackson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-02-14,Duke,A
A. Hill,G,23,1,4,0,2,0,0,0,1,1,0,0,0,1,0,2,FALSE,2018-02-14,Duke,A
TEAM,NA,NA,21,49,7,20,3,4,3,16,19,13,6,1,10,11,52,FALSE,2018-02-14,Duke,A
