player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Howard,F,39,7,17,2,5,1,3,4,6,10,2,2,2,3,4,17,TRUE,2011-01-29,Valparaiso,A
A. Smith,C,19,0,2,0,0,3,4,3,3,6,1,1,0,1,2,3,TRUE,2011-01-29,Valparaiso,A
S. Vanzant,G,39,4,9,3,4,3,4,1,4,5,3,1,0,1,5,14,TRUE,2011-01-29,Valparaiso,A
S. Mack,G,34,3,12,1,7,3,4,1,1,2,4,0,0,3,2,10,TRUE,2011-01-29,Valparaiso,A
R. Nored,G,23,2,3,0,1,1,3,1,5,6,1,0,0,3,5,5,TRUE,2011-01-29,Valparaiso,A
E. Fromm,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,Valparaiso,A
K. Marshall,F,22,3,4,0,0,1,3,1,3,4,0,1,0,2,2,7,FALSE,2011-01-29,Valparaiso,A
E. Kampen,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-01-29,Valparaiso,A
C. Stigall,G,17,2,3,2,3,0,0,0,0,0,1,0,1,1,0,6,FALSE,2011-01-29,Valparaiso,A
G. Leiendecker,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-01-29,Valparaiso,A
Z. Hahn,G,28,5,10,5,8,2,2,2,0,2,2,1,0,1,3,17,FALSE,2011-01-29,Valparaiso,A
TEAM,NA,NA,26,60,13,28,14,23,16,22,38,14,6,3,18,25,79,FALSE,2011-01-29,Valparaiso,A
