player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Howard,F,29,5,9,1,4,3,4,2,6,8,1,0,0,6,4,14,TRUE,2011-03-05,Cleveland State,N
A. Smith,C,33,4,6,0,1,4,6,4,4,8,2,2,2,2,4,12,TRUE,2011-03-05,Cleveland State,N
S. Vanzant,G,24,4,8,4,5,6,9,0,3,3,1,1,1,1,3,18,TRUE,2011-03-05,Cleveland State,N
S. Mack,G,35,5,14,2,7,3,4,0,5,5,1,0,0,4,1,15,TRUE,2011-03-05,Cleveland State,N
C. Stigall,G,29,3,6,2,5,0,1,5,1,6,0,0,0,0,5,8,TRUE,2011-03-05,Cleveland State,N
K. Marshall,F,14,1,1,0,0,1,2,1,3,4,1,0,0,1,2,3,FALSE,2011-03-05,Cleveland State,N
G. Butcher,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-03-05,Cleveland State,N
R. Nored,G,27,3,8,0,1,0,0,2,1,3,3,0,0,0,5,6,FALSE,2011-03-05,Cleveland State,N
Z. Hahn,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-03-05,Cleveland State,N
TEAM,NA,NA,25,53,9,24,17,26,14,24,38,10,3,3,14,24,76,FALSE,2011-03-05,Cleveland State,N
