player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Washington,F,23,4,6,0,1,6,8,5,1,6,4,0,2,4,2,14,TRUE,2019-12-06,Chicago State,H
S. Johnson,F,25,5,10,0,0,2,4,0,3,3,1,1,0,0,2,12,TRUE,2019-12-06,Chicago State,H
C. Marshall Jr.,G,32,4,10,1,7,2,2,4,4,8,5,1,0,1,0,11,TRUE,2019-12-06,Chicago State,H
W. Harris,G,36,9,13,3,7,6,7,1,6,7,0,0,0,3,2,27,TRUE,2019-12-06,Chicago State,H
M. Littlejohn,G,24,2,5,1,4,0,0,0,0,0,1,1,0,2,3,5,TRUE,2019-12-06,Chicago State,H
E. Egbuta,F,8,1,4,0,1,0,0,0,2,2,0,1,0,1,1,2,FALSE,2019-12-06,Chicago State,H
B. Kone',F,12,0,3,0,0,6,8,0,5,5,0,0,1,0,2,6,FALSE,2019-12-06,Chicago State,H
J. Brown,G,11,0,2,0,1,0,0,1,1,2,1,0,0,1,1,0,FALSE,2019-12-06,Chicago State,H
M. Freeman,G,23,1,1,0,0,1,2,0,2,2,6,3,0,1,4,3,FALSE,2019-12-06,Chicago State,H
R. Moody,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-12-06,Chicago State,H
TEAM,NA,NA,26,54,5,21,23,31,11,24,35,18,7,3,15,18,80,FALSE,2019-12-06,Chicago State,H
