player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Washington,F,23,5,7,0,1,0,0,0,6,6,0,0,2,2,2,10,TRUE,2019-11-09,Chattanooga,A
S. Johnson,F,20,4,4,0,0,0,0,2,3,5,0,0,0,1,4,8,TRUE,2019-11-09,Chattanooga,A
C. Marshall Jr.,G,32,6,11,1,5,3,4,0,2,2,1,0,1,2,3,16,TRUE,2019-11-09,Chattanooga,A
W. Harris,G,30,2,6,1,3,0,0,1,2,3,1,1,1,0,5,5,TRUE,2019-11-09,Chattanooga,A
M. Littlejohn,G,14,1,5,1,3,0,0,0,4,4,1,1,0,0,2,3,TRUE,2019-11-09,Chattanooga,A
E. Egbuta,F,19,3,8,0,0,0,1,1,7,8,1,0,0,1,1,6,FALSE,2019-11-09,Chattanooga,A
J. Brown,G,13,0,3,0,0,0,0,0,5,5,0,0,1,1,0,0,FALSE,2019-11-09,Chattanooga,A
M. Johal,G,14,1,3,1,2,0,0,0,1,1,0,0,0,3,1,3,FALSE,2019-11-09,Chattanooga,A
M. Freeman,G,31,3,10,0,1,0,0,0,1,1,5,0,0,4,2,6,FALSE,2019-11-09,Chattanooga,A
R. Moody,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2019-11-09,Chattanooga,A
TEAM,NA,NA,25,57,4,15,3,5,5,32,37,9,2,5,16,22,57,FALSE,2019-11-09,Chattanooga,A
