player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fitzgerald,F,36,2,7,1,4,4,4,1,5,6,0,2,0,2,3,9,TRUE,2012-01-28,UNLV,H
K. Williams,F,39,4,7,3,4,2,2,1,7,8,4,1,3,2,4,13,TRUE,2012-01-28,UNLV,H
T. Broekhuis,C,40,2,8,0,4,7,10,0,3,3,2,1,1,4,3,11,TRUE,2012-01-28,UNLV,H
T. Fletcher,G,40,1,3,1,2,0,0,0,2,2,5,1,0,4,2,3,TRUE,2012-01-28,UNLV,H
M. Lyons,G,43,9,19,6,11,1,2,1,4,5,3,3,0,2,2,25,TRUE,2012-01-28,UNLV,H
C. Kammerer,F,5,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2012-01-28,UNLV,H
J. Hammonds,F,10,0,1,0,0,0,0,0,2,2,0,2,0,1,1,0,FALSE,2012-01-28,UNLV,H
M. Yon,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2012-01-28,UNLV,H
C. Carter,G,7,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2012-01-28,UNLV,H
TEAM,NA,NA,19,47,11,26,14,18,3,26,29,15,10,4,17,20,63,FALSE,2012-01-28,UNLV,H
