player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fitzgerald,F,23,1,5,1,4,2,2,1,3,4,0,1,0,2,4,5,TRUE,2012-02-11,Boise State,H
K. Williams,F,15,0,2,0,2,2,4,0,1,1,0,1,0,0,0,2,TRUE,2012-02-11,Boise State,H
T. Broekhuis,C,32,3,8,0,4,4,4,2,6,8,1,1,2,5,2,10,TRUE,2012-02-11,Boise State,H
T. Fletcher,G,30,1,7,1,4,2,2,0,2,2,9,1,0,1,5,5,TRUE,2012-02-11,Boise State,H
M. Lyons,G,34,9,12,4,6,2,3,0,3,3,1,1,1,1,2,24,TRUE,2012-02-11,Boise State,H
C. Barnhill,F,8,1,2,0,0,0,0,0,2,2,1,1,0,1,1,2,FALSE,2012-02-11,Boise State,H
D. Earls,F,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2012-02-11,Boise State,H
J. Hammonds,F,9,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-02-11,Boise State,H
K. Green,G,13,3,5,1,3,1,1,1,1,2,1,0,0,2,2,8,FALSE,2012-02-11,Boise State,H
M. Yon,G,20,2,4,1,3,0,0,0,3,3,1,0,1,1,1,5,FALSE,2012-02-11,Boise State,H
S. Hempsey,G,10,0,2,0,1,0,2,0,0,0,1,0,0,0,1,0,FALSE,2012-02-11,Boise State,H
TEAM,NA,NA,20,50,8,28,13,20,4,23,27,15,6,4,13,20,61,FALSE,2012-02-11,Boise State,H
