player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fitzgerald,F,24,3,5,3,3,0,0,0,2,2,1,1,2,1,0,9,TRUE,2011-12-07,Wright State,H
T. StewartT,F,21,2,4,0,0,2,3,0,3,3,4,0,0,3,1,6,TRUE,2011-12-07,Wright State,H
T. Broekhuis,C,18,2,3,0,1,1,1,1,3,4,1,2,0,1,3,5,TRUE,2011-12-07,Wright State,H
T. Fletcher,G,18,1,4,1,3,0,0,0,0,0,2,1,0,1,0,3,TRUE,2011-12-07,Wright State,H
M. Lyons,G,25,5,10,3,6,2,2,0,4,4,0,1,0,2,0,15,TRUE,2011-12-07,Wright State,H
A. Brakeville,F,11,0,0,0,0,0,0,1,2,3,1,1,0,1,2,0,FALSE,2011-12-07,Wright State,H
C. Kammerer,F,6,0,2,0,0,2,4,0,0,0,1,0,0,0,1,2,FALSE,2011-12-07,Wright State,H
C. Barnhill,F,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-12-07,Wright State,H
D. Earls,F,13,1,1,0,0,0,0,0,1,1,1,0,0,1,0,2,FALSE,2011-12-07,Wright State,H
J. Hammonds,F,5,3,4,1,1,0,0,0,0,0,0,0,0,0,2,7,FALSE,2011-12-07,Wright State,H
M. Olesinski,F,3,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0,FALSE,2011-12-07,Wright State,H
K. Williams,F,18,1,3,0,2,0,0,0,4,4,1,0,2,2,3,2,FALSE,2011-12-07,Wright State,H
K. Green,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-07,Wright State,H
S. Stucky,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-07,Wright State,H
S. Hempsey,G,9,0,2,0,2,0,0,0,1,1,2,0,0,0,0,0,FALSE,2011-12-07,Wright State,H
C. Carter,G,11,0,0,0,0,1,2,1,3,4,1,1,0,0,0,1,FALSE,2011-12-07,Wright State,H
M. Yon,G,9,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2011-12-07,Wright State,H
TEAM,NA,NA,19,45,9,25,8,12,5,26,31,15,7,4,14,15,55,FALSE,2011-12-07,Wright State,H
