player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fitzgerald,F,26,3,6,2,5,0,0,1,2,3,1,0,1,2,3,8,TRUE,2012-01-06,Chicago State,H
K. Williams,F,11,1,3,0,1,5,6,1,2,3,0,3,1,3,1,7,TRUE,2012-01-06,Chicago State,H
T. StewartT,F,28,5,9,0,0,6,7,0,3,3,5,1,2,1,0,16,TRUE,2012-01-06,Chicago State,H
T. Broekhuis,C,31,7,8,0,0,2,4,2,4,6,5,0,2,3,1,16,TRUE,2012-01-06,Chicago State,H
T. Fletcher,G,36,2,6,1,5,2,2,0,7,7,4,2,0,0,3,7,TRUE,2012-01-06,Chicago State,H
C. Barnhill,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-01-06,Chicago State,H
D. Earls,F,13,1,4,0,1,1,2,1,0,1,2,0,0,1,1,3,FALSE,2012-01-06,Chicago State,H
J. Hammonds,F,9,3,3,0,0,0,1,0,3,3,1,1,0,1,5,6,FALSE,2012-01-06,Chicago State,H
M. Yon,G,21,2,8,1,5,0,0,0,3,3,1,0,0,1,3,5,FALSE,2012-01-06,Chicago State,H
C. Carter,G,17,0,1,0,0,0,0,0,3,3,2,0,0,1,1,0,FALSE,2012-01-06,Chicago State,H
S. Hempsey,G,4,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-01-06,Chicago State,H
TEAM,NA,NA,24,49,4,17,16,22,6,28,34,21,7,6,15,18,68,FALSE,2012-01-06,Chicago State,H
