player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fitzgerald,F,38,3,9,2,5,5,5,0,1,1,1,1,0,0,2,13,TRUE,2011-12-29,Wagner,N
A. Brakeville,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-12-29,Wagner,N
C. Barnhill,F,6,1,2,1,1,0,0,0,0,0,1,0,0,0,1,3,TRUE,2011-12-29,Wagner,N
D. Earls,F,8,1,1,1,1,0,2,1,1,2,0,0,0,0,1,3,TRUE,2011-12-29,Wagner,N
J. Hammonds,F,8,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,TRUE,2011-12-29,Wagner,N
K. Williams,F,18,4,4,2,2,1,1,1,0,1,0,0,0,2,0,11,FALSE,2011-12-29,Wagner,N
T. StewartT,F,33,2,7,0,0,4,6,2,7,9,5,1,0,1,2,8,FALSE,2011-12-29,Wagner,N
T. Broekhuis,C,25,2,8,0,1,4,4,0,1,1,1,0,0,0,3,8,FALSE,2011-12-29,Wagner,N
S. Hempsey,G,23,1,3,0,1,0,0,0,3,3,3,0,0,2,3,2,FALSE,2011-12-29,Wagner,N
T. Fletcher,G,27,3,5,0,1,0,0,0,0,0,2,2,0,3,3,6,FALSE,2011-12-29,Wagner,N
C. Carter,G,13,0,0,0,0,4,4,0,2,2,0,0,0,1,0,4,FALSE,2011-12-29,Wagner,N
TEAM,NA,NA,18,41,7,13,18,22,6,15,21,13,4,0,10,15,61,FALSE,2011-12-29,Wagner,N
