player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241910,A. Nagy,20,2,3,1,2,0,0,1,2,3,1,0,2,0,0,5,Long Beach State,UC Riverside,TRUE,TRUE,2025-01-02,H
4592959,A. Johnson,24,2,5,0,0,0,0,0,3,3,2,0,0,0,0,4,Long Beach State,UC Riverside,TRUE,TRUE,2025-01-02,H
5105458,C. Denson,22,5,9,1,1,0,0,0,0,0,0,0,1,0,1,11,Long Beach State,UC Riverside,TRUE,TRUE,2025-01-02,H
5241906,K. Martin,30,3,11,0,3,2,2,1,3,4,4,1,0,2,2,8,Long Beach State,UC Riverside,TRUE,TRUE,2025-01-02,H
4702467,D. Askew,36,7,10,0,2,3,3,1,7,8,5,1,0,4,1,17,Long Beach State,UC Riverside,TRUE,TRUE,2025-01-02,H
5106309,D. Xzavierro,25,2,7,0,1,4,6,2,6,8,2,1,2,0,2,8,Long Beach State,UC Riverside,TRUE,FALSE,2025-01-02,H
5241909,C. Richardson,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,Long Beach State,UC Riverside,TRUE,FALSE,2025-01-02,H
5177684,V. Lewis,12,1,3,1,2,0,0,0,0,0,0,0,1,1,0,3,Long Beach State,UC Riverside,TRUE,FALSE,2025-01-02,H
5105824,R. Lloyd Jr.,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Long Beach State,UC Riverside,TRUE,FALSE,2025-01-02,H
4683947,TJ Wainwright,23,1,4,0,0,2,2,0,1,1,1,0,0,1,2,4,Long Beach State,UC Riverside,TRUE,FALSE,2025-01-02,H
NA,TEAM,NA,23,53,3,11,11,13,5,25,30,15,3,6,10,11,60,Long Beach State,UC Riverside,TRUE,FALSE,2025-01-02,H
