player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106309,D. Xzavierro,19,1,3,0,1,0,0,3,2,5,1,0,0,0,4,2,Long Beach State,South Dakota State,FALSE,TRUE,2024-11-08,A
4592959,A. Johnson,22,1,2,0,0,1,2,3,5,8,1,0,0,0,5,3,Long Beach State,South Dakota State,FALSE,TRUE,2024-11-08,A
5105458,C. Denson,21,2,5,1,1,1,2,0,7,7,0,0,0,1,4,6,Long Beach State,South Dakota State,FALSE,TRUE,2024-11-08,A
4702467,D. Askew,39,5,20,2,8,15,16,0,1,1,8,1,0,5,2,27,Long Beach State,South Dakota State,FALSE,TRUE,2024-11-08,A
4683947,TJ Wainwright,27,6,13,4,8,7,7,0,1,1,0,2,0,2,2,23,Long Beach State,South Dakota State,FALSE,TRUE,2024-11-08,A
5241910,A. Nagy,19,1,2,1,2,0,0,1,1,2,0,0,0,0,0,3,Long Beach State,South Dakota State,FALSE,FALSE,2024-11-08,A
5241909,C. Richardson,9,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,Long Beach State,South Dakota State,FALSE,FALSE,2024-11-08,A
5241911,C. Curtis Jr.,9,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Long Beach State,South Dakota State,FALSE,FALSE,2024-11-08,A
5241906,K. Martin,30,6,10,3,6,0,0,0,2,2,1,1,0,0,1,15,Long Beach State,South Dakota State,FALSE,FALSE,2024-11-08,A
5105824,R. Lloyd Jr.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Long Beach State,South Dakota State,FALSE,FALSE,2024-11-08,A
NA,TEAM,NA,22,55,11,26,24,27,9,22,31,11,4,0,10,22,79,Long Beach State,South Dakota State,FALSE,FALSE,2024-11-08,A
