player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106309,D. Xzavierro,31,4,6,0,2,1,2,5,6,11,1,2,2,2,3,9,Long Beach State,Gonzaga,FALSE,TRUE,2024-11-20,A
4592959,A. Johnson,22,2,4,0,0,2,2,2,5,7,0,0,0,2,4,6,Long Beach State,Gonzaga,FALSE,TRUE,2024-11-20,A
5105824,R. Lloyd Jr.,18,0,5,0,4,1,2,0,3,3,0,0,0,0,2,1,Long Beach State,Gonzaga,FALSE,TRUE,2024-11-20,A
4702467,D. Askew,36,5,18,2,6,0,1,0,4,4,1,1,0,2,4,12,Long Beach State,Gonzaga,FALSE,TRUE,2024-11-20,A
4683947,TJ Wainwright,24,1,10,0,6,0,0,0,2,2,0,0,0,1,0,2,Long Beach State,Gonzaga,FALSE,TRUE,2024-11-20,A
5241910,A. Nagy,11,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Long Beach State,Gonzaga,FALSE,FALSE,2024-11-20,A
5241909,C. Richardson,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,Long Beach State,Gonzaga,FALSE,FALSE,2024-11-20,A
5241911,C. Curtis Jr.,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Long Beach State,Gonzaga,FALSE,FALSE,2024-11-20,A
5241906,K. Martin,15,1,3,0,1,0,0,0,1,1,1,0,0,2,2,2,Long Beach State,Gonzaga,FALSE,FALSE,2024-11-20,A
5177684,V. Lewis,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Long Beach State,Gonzaga,FALSE,FALSE,2024-11-20,A
5177683,E. Djordjevic,8,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,Long Beach State,Gonzaga,FALSE,FALSE,2024-11-20,A
5105458,C. Denson,23,3,5,0,0,0,2,2,2,4,2,0,1,2,4,6,Long Beach State,Gonzaga,FALSE,FALSE,2024-11-20,A
NA,TEAM,NA,17,54,2,20,5,11,12,23,35,6,3,4,16,20,41,Long Beach State,Gonzaga,FALSE,FALSE,2024-11-20,A
