player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107411,J. Bates,F,31,7,10,2,3,5,6,2,3,5,2,0,0,3,3,21,Florida A&M,Kentucky,FALSE,TRUE,2022-12-21,A
4432939,C. Barrs,F,21,1,2,0,0,0,0,1,1,2,0,0,1,1,1,2,Florida A&M,Kentucky,FALSE,TRUE,2022-12-21,A
5107413,J. Tillmon,G,36,4,10,2,5,0,0,0,0,0,2,0,0,5,3,10,Florida A&M,Kentucky,FALSE,TRUE,2022-12-21,A
5107408,J. Chatman,G,14,1,2,0,0,0,0,1,0,1,0,0,0,0,3,2,Florida A&M,Kentucky,FALSE,TRUE,2022-12-21,A
4596451,B. Smith,G,23,3,6,1,2,0,0,0,2,2,1,1,0,1,0,7,Florida A&M,Kentucky,FALSE,TRUE,2022-12-21,A
5107409,P. Williams,F,27,3,7,2,3,0,0,1,3,4,3,0,0,0,2,8,Florida A&M,Kentucky,FALSE,FALSE,2022-12-21,A
4703628,T. Eisa,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Florida A&M,Kentucky,FALSE,FALSE,2022-12-21,A
5107410,H. Louis-Jeune,G,34,2,4,0,0,1,1,0,2,2,3,0,0,0,3,5,Florida A&M,Kentucky,FALSE,FALSE,2022-12-21,A
4899686,R. Mathews,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida A&M,Kentucky,FALSE,FALSE,2022-12-21,A
4432361,D. Stevens,G,10,5,8,2,3,1,1,0,0,0,1,0,0,1,2,13,Florida A&M,Kentucky,FALSE,FALSE,2022-12-21,A
NA,TEAM,NA,NA,26,50,9,16,7,8,6,12,18,12,1,1,12,17,68,Florida A&M,Kentucky,FALSE,FALSE,2022-12-21,A
