game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401364871,2022-01-15,Kentucky,Tennessee,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6730339881822752,0.5,4,4,4.5,141.5,"c(""Terry Oglesby"", "" Byron Jarrett"", "" Wil Howard"")","Lexington, KY",Rupp Arena,20500,20278,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,NA
401364871,2022-01-15,Kentucky,Tennessee,2,1,20:00,2400,2400,Jump Ball won by Tennessee,0,0,0,0,0.6730339881822752,0.5,4,4,4.5,141.5,"c(""Terry Oglesby"", "" Byron Jarrett"", "" Wil Howard"")","Lexington, KY",Rupp Arena,20500,20278,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Tennessee,FALSE
401364871,2022-01-15,Kentucky,Tennessee,3,1,19:43,2383,2383,Olivier Nkamhoua made Layup.,0,2,-2,17,0.6324413262640445,0.4556158174412416,4,4,4.5,141.5,"c(""Terry Oglesby"", "" Byron Jarrett"", "" Wil Howard"")","Lexington, KY",Rupp Arena,20500,20278,21.999999999999996,5.222222222222221,Tennessee,made,Olivier Nkamhoua,NA,FALSE,FALSE,Tennessee,Kentucky,FALSE
401364871,2022-01-15,Kentucky,Tennessee,4,1,19:12,2352,2352,TyTy Washington Jr. made Jumper.,2,2,0,31,0.6722549843891813,0.5,4,4,4.5,141.5,"c(""Terry Oglesby"", "" Byron Jarrett"", "" Wil Howard"")","Lexington, KY",Rupp Arena,20500,20278,27,81.67555555555555,Kentucky,made,TyTy Washington Jr.,NA,FALSE,FALSE,Kentucky,Tennessee,FALSE
401364871,2022-01-15,Kentucky,Tennessee,5,1,18:56,2336,2336,John Fulkerson missed Jumper.,2,2,0,16,0.6719849850647486,0.5,4,4,4.5,141.5,"c(""Terry Oglesby"", "" Byron Jarrett"", "" Wil Howard"")","Lexington, KY",Rupp Arena,20500,20278,31,6.266666666666667,Tennessee,missed,John Fulkerson,NA,FALSE,FALSE,Tennessee,Kentucky,FALSE
401364871,2022-01-15,Kentucky,Tennessee,6,1,18:56,2336,2336,Kentucky Defensive Rebound.,2,2,0,0,0.6719849850647486,0.5,4,4,4.5,141.5,"c(""Terry Oglesby"", "" Byron Jarrett"", "" Wil Howard"")","Lexington, KY",Rupp Arena,20500,20278,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee,Kentucky,FALSE
401364871,2022-01-15,Kentucky,Tennessee,7,1,18:30,2310,2310,Sahvir Wheeler made Jumper.,4,2,2,26,0.7108505766302452,0.5459658291288992,4,4,4.5,141.5,"c(""Terry Oglesby"", "" Byron Jarrett"", "" Wil Howard"")","Lexington, KY",Rupp Arena,20500,20278,20,86.89777777777778,Kentucky,made,Sahvir Wheeler,NA,FALSE,FALSE,Kentucky,Tennessee,FALSE
401364871,2022-01-15,Kentucky,Tennessee,8,1,18:09,2289,2289,Kennedy Chandler made Three Point Jumper. Assisted by John Fulkerson.,4,5,-1,21,0.6502879488104957,0.4767335562895253,4,4,4.5,141.5,"c(""Terry Oglesby"", "" Byron Jarrett"", "" Wil Howard"")","Lexington, KY",Rupp Arena,20500,20278,25,32.37777777777777,Tennessee,made,Kennedy Chandler,John Fulkerson,TRUE,FALSE,Tennessee,Kentucky,FALSE
401364871,2022-01-15,Kentucky,Tennessee,9,1,17:54,2274,2274,Sahvir Wheeler made Layup.,6,5,1,15,0.6912587052636127,0.523435477271786,4,4,4.5,141.5,"c(""Terry Oglesby"", "" Byron Jarrett"", "" Wil Howard"")","Lexington, KY",Rupp Arena,20500,20278,22,87.94222222222221,Kentucky,made,Sahvir Wheeler,NA,FALSE,FALSE,Kentucky,Tennessee,FALSE
401364871,2022-01-15,Kentucky,Tennessee,10,1,17:34,2254,2254,Josiah-Jordan James missed Jumper.,6,5,1,20,0.6910929377678654,0.523662427451084,4,4,4.5,141.5,"c(""Terry Oglesby"", "" Byron Jarrett"", "" Wil Howard"")","Lexington, KY",Rupp Arena,20500,20278,27,21.93333333333333,Tennessee,missed,Josiah-Jordan James,NA,FALSE,FALSE,Tennessee,Kentucky,FALSE
