game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401370716,2022-01-15,Longwood,Gardner-Webb,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,NA
401370716,2022-01-15,Longwood,Gardner-Webb,2,1,19:39,2379,2379,DeShaun Wade missed Three Point Jumper.,0,0,0,21,0.6548371932272883,0.5,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,Longwood,missed,DeShaun Wade,NA,TRUE,FALSE,Longwood,Longwood,FALSE
401370716,2022-01-15,Longwood,Gardner-Webb,3,1,19:39,2379,2379,Jesper Granlund Offensive Rebound.,0,0,0,0,0.6548371932272883,0.5,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Longwood,FALSE
401370716,2022-01-15,Longwood,Gardner-Webb,4,1,19:30,2370,2370,DeShaun Wade made Jumper. Assisted by Zac Watson.,2,0,2,9,0.6940028250892034,0.5446607376595273,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,Longwood,made,DeShaun Wade,Zac Watson,FALSE,FALSE,Longwood,Gardner-Webb,FALSE
401370716,2022-01-15,Longwood,Gardner-Webb,5,1,18:56,2336,2336,Julien Soumaoro missed Three Point Jumper.,2,0,2,34,0.6941453040306992,0.5453948652273468,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,Gardner-Webb,missed,Julien Soumaoro,NA,TRUE,FALSE,Gardner-Webb,Longwood,FALSE
401370716,2022-01-15,Longwood,Gardner-Webb,6,1,18:56,2336,2336,Longwood Defensive Rebound.,2,0,2,0,0.6941453040306992,0.5453948652273468,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,Longwood,FALSE
401370716,2022-01-15,Longwood,Gardner-Webb,7,1,18:53,2333,2333,Foul on Ludovic Dufeal.,2,0,2,3,0.6941575243222374,0.5454603446991073,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Longwood,FALSE
401370716,2022-01-15,Longwood,Gardner-Webb,8,1,18:45,2325,2325,Isaiah Wilkins missed Layup.,2,0,2,8,0.694189788547673,0.5456354795997193,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,Longwood,missed,Isaiah Wilkins,NA,FALSE,FALSE,Longwood,Longwood,FALSE
401370716,2022-01-15,Longwood,Gardner-Webb,9,1,18:45,2325,2325,Isaiah Wilkins Offensive Rebound.,2,0,2,0,0.694189788547673,0.5456354795997193,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Longwood,FALSE
401370716,2022-01-15,Longwood,Gardner-Webb,10,1,18:40,2320,2320,Isaiah Wilkins made Layup.,4,0,4,5,0.731720431268969,0.5907311636986208,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,Longwood,made,Isaiah Wilkins,NA,FALSE,FALSE,Longwood,Gardner-Webb,FALSE
401370716,2022-01-15,Longwood,Gardner-Webb,11,1,18:40,2320,2320,Foul on Ludovic Dufeal.,4,0,4,0,0.731720431268969,0.5907311636986208,4,4,4,140,"c(""Jason Page"", "" Jon Wall"", "" Isaac Barnett"")","Farmville, VA",Willett Hall,1900,1225,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Gardner-Webb,FALSE
