player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Rutty,F,16,1,6,0,0,2,2,3,5,8,0,0,0,2,4,4,TRUE,2020-12-19,Saint Peter's,H
M. Martin,F,20,1,3,0,1,4,6,1,2,3,4,1,2,1,1,6,TRUE,2020-12-19,Saint Peter's,H
S. Chaput,G,27,1,5,0,1,2,4,0,0,0,5,0,0,0,2,4,TRUE,2020-12-19,Saint Peter's,H
G. Papas,G,23,4,9,2,7,2,2,1,0,1,0,0,0,3,1,12,TRUE,2020-12-19,Saint Peter's,H
D. Hammond,G,25,5,11,1,4,4,7,0,1,1,1,1,0,2,1,15,TRUE,2020-12-19,Saint Peter's,H
K. Vuga,F,8,0,2,0,0,2,2,2,1,3,0,0,1,0,2,2,FALSE,2020-12-19,Saint Peter's,H
M. Foster,F,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2020-12-19,Saint Peter's,H
J. Vaughan,F,16,3,6,0,1,0,0,2,6,8,0,0,2,0,1,6,FALSE,2020-12-19,Saint Peter's,H
M. Ruth,G,14,1,3,0,0,3,4,1,3,4,1,2,1,2,2,5,FALSE,2020-12-19,Saint Peter's,H
J. Holmstrom,G,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-12-19,Saint Peter's,H
G. Gabriel,G,6,1,3,0,2,0,0,1,1,2,0,0,0,0,3,2,FALSE,2020-12-19,Saint Peter's,H
D. Toatley,G,20,4,9,2,4,3,3,0,2,2,1,3,0,3,3,13,FALSE,2020-12-19,Saint Peter's,H
M. McClary,G,18,1,3,0,0,3,4,2,3,5,1,1,0,0,3,5,FALSE,2020-12-19,Saint Peter's,H
TEAM,NA,NA,23,62,5,21,25,34,16,27,43,14,8,6,13,23,76,FALSE,2020-12-19,Saint Peter's,H
