player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ramsdell,F,18,0,5,0,4,0,0,0,3,3,2,0,1,1,2,0,TRUE,2007-02-21,UAB,H
C. Walls,F,19,4,8,0,0,0,0,0,4,4,2,1,0,2,5,8,TRUE,2007-02-21,UAB,H
D. Crow,F,22,6,7,2,2,0,0,3,4,7,0,0,0,2,4,14,TRUE,2007-02-21,UAB,H
R. Reese,F,10,1,4,1,1,0,0,0,1,1,1,0,0,0,0,3,TRUE,2007-02-21,UAB,H
J. McLean,F,21,1,2,0,0,2,4,3,7,10,0,0,0,1,1,4,TRUE,2007-02-21,UAB,H
S. MitchellS,C,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-02-21,UAB,H
J. Jordan,C,13,1,3,0,0,0,0,0,2,2,0,2,2,0,0,2,FALSE,2007-02-21,UAB,H
M. Hill,G,12,1,1,0,0,0,0,0,2,2,1,0,0,2,1,2,FALSE,2007-02-21,UAB,H
B. McDade,G,28,3,11,2,4,0,0,0,2,2,2,3,0,1,4,8,FALSE,2007-02-21,UAB,H
R. Earls,G,25,2,7,2,7,3,4,1,3,4,3,0,0,0,1,9,FALSE,2007-02-21,UAB,H
B. Uzoh,G,26,2,8,1,5,0,0,0,2,2,2,2,1,2,2,5,FALSE,2007-02-21,UAB,H
TEAM,NA,NA,22,58,8,23,5,8,8,30,38,13,8,4,11,20,57,FALSE,2007-02-21,UAB,H
