player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ramsdell,F,20,2,4,0,1,6,6,0,5,5,0,1,0,1,0,10,TRUE,2006-12-16,Prairie View A&M,H
C. Walls,F,18,3,6,1,1,3,5,1,3,4,3,0,1,2,1,10,TRUE,2006-12-16,Prairie View A&M,H
S. Coleman,F,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-12-16,Prairie View A&M,H
D. Crow,F,17,2,9,0,5,2,3,3,1,4,1,0,0,0,3,6,TRUE,2006-12-16,Prairie View A&M,H
R. Reese,F,15,1,5,0,2,0,0,2,1,3,3,0,0,2,0,2,TRUE,2006-12-16,Prairie View A&M,H
K. Young,F,4,2,3,0,0,2,4,1,3,4,3,0,0,0,1,6,FALSE,2006-12-16,Prairie View A&M,H
J. McLean,F,17,2,2,0,0,5,7,1,5,6,1,1,2,0,2,9,FALSE,2006-12-16,Prairie View A&M,H
S. MitchellS,C,18,3,4,0,0,0,1,0,2,2,1,0,0,1,0,6,FALSE,2006-12-16,Prairie View A&M,H
J. Jordan,C,3,3,3,0,0,0,1,1,0,1,0,0,0,0,0,6,FALSE,2006-12-16,Prairie View A&M,H
M. Hill,G,17,1,5,1,4,0,0,1,1,2,0,1,0,4,2,3,FALSE,2006-12-16,Prairie View A&M,H
B. McDade,G,21,2,3,0,1,4,4,0,2,2,3,2,0,3,3,8,FALSE,2006-12-16,Prairie View A&M,H
R. Earls,G,23,3,8,1,3,6,6,1,4,5,2,2,0,1,1,13,FALSE,2006-12-16,Prairie View A&M,H
J. Kieval,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-16,Prairie View A&M,H
B. Uzoh,G,16,2,6,0,4,0,0,3,0,3,0,1,2,4,4,4,FALSE,2006-12-16,Prairie View A&M,H
TEAM,NA,NA,26,58,3,21,28,37,18,28,46,17,8,5,19,18,83,FALSE,2006-12-16,Prairie View A&M,H
