player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ramsdell,F,24,4,10,0,2,0,0,2,5,7,1,0,0,0,3,8,TRUE,2006-12-01,Lamar,H
C. Walls,F,28,6,10,0,0,1,2,6,4,10,0,0,1,2,0,13,TRUE,2006-12-01,Lamar,H
S. Coleman,F,6,0,2,0,1,0,0,0,1,1,1,0,0,1,1,0,TRUE,2006-12-01,Lamar,H
D. Crow,F,21,4,13,1,6,2,2,3,4,7,0,0,1,0,1,11,TRUE,2006-12-01,Lamar,H
R. Reese,F,10,0,2,0,1,0,0,0,1,1,1,1,0,0,1,0,TRUE,2006-12-01,Lamar,H
K. Young,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-01,Lamar,H
J. McLean,F,12,3,5,0,0,1,3,2,2,4,0,0,0,0,1,7,FALSE,2006-12-01,Lamar,H
S. MitchellS,C,9,1,2,0,0,0,1,0,1,1,0,0,0,1,3,2,FALSE,2006-12-01,Lamar,H
J. Jordan,C,6,3,4,0,0,0,0,3,2,5,0,0,0,2,2,6,FALSE,2006-12-01,Lamar,H
M. Hill,G,18,2,6,2,3,1,2,2,1,3,4,0,0,1,2,7,FALSE,2006-12-01,Lamar,H
B. McDade,G,19,2,6,1,4,0,0,1,2,3,2,0,0,2,1,5,FALSE,2006-12-01,Lamar,H
R. Earls,G,24,3,8,1,5,2,2,1,3,4,1,0,0,2,0,9,FALSE,2006-12-01,Lamar,H
J. Kieval,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-01,Lamar,H
B. Uzoh,G,21,3,5,2,3,2,2,2,5,7,6,3,1,1,1,10,FALSE,2006-12-01,Lamar,H
TEAM,NA,NA,31,73,7,25,9,14,24,34,58,16,4,3,12,16,78,FALSE,2006-12-01,Lamar,H
