player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Urbutis,F,4,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,TRUE,2009-01-10,VCU,A
G. Washington,F,14,2,5,0,0,0,0,1,2,3,0,0,0,0,3,4,TRUE,2009-01-10,VCU,A
D. Johnson,F,28,4,6,0,0,0,0,3,6,9,0,0,0,2,4,8,TRUE,2009-01-10,VCU,A
M. Szabo,F,18,2,6,1,3,0,1,2,3,5,1,0,0,0,1,5,TRUE,2009-01-10,VCU,A
N. LesterN,F,28,3,10,2,4,0,2,2,5,7,1,0,0,1,2,8,TRUE,2009-01-10,VCU,A
G. Johnson,G,40,4,8,0,1,2,2,0,1,1,4,2,0,3,3,10,FALSE,2009-01-10,VCU,A
C. Jenkins,G,40,5,16,1,3,4,4,2,6,8,5,1,1,5,2,15,FALSE,2009-01-10,VCU,A
T. Dennison,G,11,1,2,0,0,2,2,0,1,1,1,1,0,1,2,4,FALSE,2009-01-10,VCU,A
C. Vines,G,17,1,4,1,4,3,3,0,0,0,0,0,0,2,5,6,FALSE,2009-01-10,VCU,A
TEAM,NA,NA,22,57,5,15,11,14,13,25,38,12,4,1,14,24,60,FALSE,2009-01-10,VCU,A
