player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Urbutis,F,13,0,3,0,0,0,1,1,3,4,0,0,0,2,2,0,TRUE,2008-12-27,New Hampshire,A
G. Washington,F,29,4,6,0,0,5,6,1,6,7,0,2,2,1,1,13,TRUE,2008-12-27,New Hampshire,A
C. Jenkins,G,28,3,15,1,2,5,6,0,2,2,2,1,1,4,3,12,TRUE,2008-12-27,New Hampshire,A
T. Dennison,G,26,3,6,1,4,2,2,1,2,3,2,1,0,1,1,9,TRUE,2008-12-27,New Hampshire,A
C. Vines,G,33,2,7,2,7,2,2,0,3,3,3,1,0,0,4,8,TRUE,2008-12-27,New Hampshire,A
D. Townes,F,8,0,1,0,0,1,2,1,2,3,0,0,0,4,0,1,FALSE,2008-12-27,New Hampshire,A
D. Johnson,F,20,2,2,0,0,3,6,4,4,8,0,0,0,2,2,7,FALSE,2008-12-27,New Hampshire,A
M. Szabo,F,10,0,3,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2008-12-27,New Hampshire,A
Z. SestokasZ,F,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2008-12-27,New Hampshire,A
N. LesterN,F,22,3,8,1,3,2,2,4,4,8,1,0,1,0,2,9,FALSE,2008-12-27,New Hampshire,A
G. Johnson,G,7,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2008-12-27,New Hampshire,A
TEAM,NA,NA,18,52,5,17,21,29,16,28,44,8,5,4,15,16,62,FALSE,2008-12-27,New Hampshire,A
