player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Townes,F,24,4,7,0,0,0,0,2,1,3,0,1,0,2,3,8,TRUE,2008-11-29,Manhattan,A
D. Johnson,F,9,0,3,0,0,1,2,2,0,2,0,0,0,1,1,1,TRUE,2008-11-29,Manhattan,A
C. Jenkins,G,36,9,18,0,2,5,8,1,3,4,4,3,1,2,3,23,TRUE,2008-11-29,Manhattan,A
T. Dennison,G,35,4,12,1,3,1,3,1,6,7,1,0,1,4,1,10,TRUE,2008-11-29,Manhattan,A
C. Vines,G,32,4,7,4,7,0,0,0,3,3,2,1,0,3,3,12,TRUE,2008-11-29,Manhattan,A
G. Washington,F,5,1,1,0,0,0,0,0,2,2,0,0,1,1,1,2,FALSE,2008-11-29,Manhattan,A
M. Szabo,F,31,1,6,0,0,0,3,4,8,12,2,0,1,2,1,2,FALSE,2008-11-29,Manhattan,A
A. Urbutis,F,13,1,1,0,0,0,1,1,1,2,2,0,0,1,3,2,FALSE,2008-11-29,Manhattan,A
N. LesterN,F,12,2,3,1,1,0,0,2,0,2,0,0,0,0,3,5,FALSE,2008-11-29,Manhattan,A
G. Johnson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-11-29,Manhattan,A
TEAM,NA,NA,26,58,6,13,7,17,15,24,39,11,5,4,17,19,65,FALSE,2008-11-29,Manhattan,A
