player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Urbutis,F,28,2,8,0,0,0,0,1,4,5,0,2,0,2,5,4,TRUE,2009-02-18,James Madison,H
D. Townes,F,39,6,7,0,0,3,5,2,4,6,0,0,3,3,5,15,TRUE,2009-02-18,James Madison,H
N. LesterN,F,48,8,14,1,4,5,7,4,7,11,3,0,1,3,2,22,TRUE,2009-02-18,James Madison,H
G. Johnson,G,7,0,2,0,1,0,0,1,0,1,1,0,0,2,2,0,TRUE,2009-02-18,James Madison,H
C. Jenkins,G,48,11,16,0,0,10,12,0,7,7,13,4,0,4,3,32,TRUE,2009-02-18,James Madison,H
M. Davis-Sabb,F,6,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2009-02-18,James Madison,H
D. Johnson,F,14,0,1,0,0,0,0,1,1,2,0,1,1,1,5,0,FALSE,2009-02-18,James Madison,H
Z. SestokasZ,F,43,7,11,5,8,0,0,1,2,3,1,1,1,0,1,19,FALSE,2009-02-18,James Madison,H
T. Dennison,G,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-18,James Madison,H
C. Vines,G,11,1,4,0,2,4,6,1,1,2,2,0,0,1,1,6,FALSE,2009-02-18,James Madison,H
TEAM,NA,NA,35,65,6,17,23,32,12,26,38,20,8,6,16,25,99,FALSE,2009-02-18,James Madison,H
