player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis-Sabb,F,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,TRUE,2009-01-03,Drexel,H
G. Washington,F,23,1,6,0,0,2,3,2,8,10,0,0,3,3,4,4,TRUE,2009-01-03,Drexel,H
C. Jenkins,G,21,5,10,0,2,0,1,0,4,4,2,0,1,5,5,10,TRUE,2009-01-03,Drexel,H
T. Dennison,G,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2009-01-03,Drexel,H
C. Vines,G,32,5,14,3,7,1,2,0,0,0,1,0,0,3,3,14,TRUE,2009-01-03,Drexel,H
A. Urbutis,F,14,1,5,0,0,0,0,2,3,5,0,1,0,0,3,2,FALSE,2009-01-03,Drexel,H
D. Townes,F,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2009-01-03,Drexel,H
D. Johnson,F,29,4,10,0,0,2,3,7,3,10,0,0,3,1,3,10,FALSE,2009-01-03,Drexel,H
M. Szabo,F,7,2,3,0,0,0,0,0,2,2,0,1,0,2,1,4,FALSE,2009-01-03,Drexel,H
N. LesterN,F,28,3,6,0,0,0,0,2,0,2,0,0,2,2,2,6,FALSE,2009-01-03,Drexel,H
G. Johnson,G,34,2,5,0,1,2,2,1,1,2,4,3,0,3,2,6,FALSE,2009-01-03,Drexel,H
TEAM,NA,NA,23,61,3,10,7,11,19,26,45,7,5,9,20,23,56,FALSE,2009-01-03,Drexel,H
