player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pleasant,F,14,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,TRUE,2022-03-10,Tulsa,N
M. Udeze,F,26,1,4,0,0,2,2,4,2,6,0,1,0,1,3,4,TRUE,2022-03-10,Tulsa,N
R. Council IV,G,22,5,12,2,5,7,7,1,4,5,0,0,0,3,2,19,TRUE,2022-03-10,Tulsa,N
T. Etienne,G,39,5,16,2,8,2,2,2,3,5,5,1,0,2,5,14,TRUE,2022-03-10,Tulsa,N
D. Dennis,G,36,3,8,1,5,3,5,2,4,6,1,1,0,0,2,10,TRUE,2022-03-10,Tulsa,N
C. Jackson,F,15,1,3,0,2,0,0,0,4,4,0,1,0,2,0,2,FALSE,2022-03-10,Tulsa,N
K. Pohto,F,14,1,3,0,0,1,2,3,0,3,1,0,1,0,2,3,FALSE,2022-03-10,Tulsa,N
Q. Grant,G,29,5,12,2,6,1,1,0,2,2,3,0,0,1,4,13,FALSE,2022-03-10,Tulsa,N
C. Jenkins,G,5,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2022-03-10,Tulsa,N
TEAM,NA,NA,22,60,7,26,16,19,13,23,36,10,4,2,10,20,67,FALSE,2022-03-10,Tulsa,N
