player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pleasant,F,25,2,6,0,2,2,2,3,0,3,0,1,1,0,1,6,TRUE,2021-11-09,Jacksonville State,H
M. Udeze,F,22,2,4,1,2,0,0,2,3,5,0,2,3,4,4,5,TRUE,2021-11-09,Jacksonville State,H
Q. Grant,G,17,1,5,0,2,0,0,0,2,2,2,1,0,0,0,2,TRUE,2021-11-09,Jacksonville State,H
T. Etienne,G,37,5,14,2,7,4,4,0,4,4,3,1,0,3,2,16,TRUE,2021-11-09,Jacksonville State,H
D. Dennis,G,33,4,11,1,6,5,6,2,6,8,1,1,1,0,2,14,TRUE,2021-11-09,Jacksonville State,H
C. Jackson,F,8,0,0,0,0,0,0,1,0,1,3,0,0,2,1,0,FALSE,2021-11-09,Jacksonville State,H
K. Pohto,F,18,4,6,0,2,0,0,2,2,4,1,2,1,1,0,8,FALSE,2021-11-09,Jacksonville State,H
R. Council IV,G,17,2,6,0,1,1,2,0,1,1,0,1,0,1,0,5,FALSE,2021-11-09,Jacksonville State,H
C. Porter Jr.,G,23,2,5,0,0,0,0,2,5,7,1,1,1,0,0,4,FALSE,2021-11-09,Jacksonville State,H
TEAM,NA,NA,22,57,4,22,12,14,14,23,37,11,10,7,11,10,60,FALSE,2021-11-09,Jacksonville State,H
