player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Brown,F,29,8,9,0,0,1,2,3,7,10,3,0,1,4,0,17,TRUE,2011-01-25,Belmont,H
A. Hodzic,F,34,9,16,0,0,8,13,4,3,7,1,1,0,5,1,26,TRUE,2011-01-25,Belmont,H
J. Slater,G,31,4,11,0,2,2,3,0,3,3,5,1,1,2,4,10,TRUE,2011-01-25,Belmont,H
J. Arnett,G,16,0,1,0,0,0,0,0,2,2,1,2,0,1,3,0,TRUE,2011-01-25,Belmont,H
J. Burgason,G,30,4,7,4,7,5,6,0,6,6,3,1,1,2,1,17,TRUE,2011-01-25,Belmont,H
M. Kleut,F,6,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2011-01-25,Belmont,H
M. Teller,F,16,1,4,0,3,0,0,1,2,3,0,1,0,0,1,2,FALSE,2011-01-25,Belmont,H
J. Glenn,C,5,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,FALSE,2011-01-25,Belmont,H
B. Barnes,G,9,0,1,0,1,1,2,0,0,0,1,0,0,0,2,1,FALSE,2011-01-25,Belmont,H
R. Boyd,G,24,0,3,0,1,0,0,2,4,6,1,2,1,2,2,0,FALSE,2011-01-25,Belmont,H
TEAM,NA,NA,26,54,4,14,17,26,12,28,40,15,9,5,18,15,73,FALSE,2011-01-25,Belmont,H
