player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Ohanon,F,37,7,13,0,0,4,4,1,6,7,3,1,0,1,3,18,TRUE,2005-01-19,Southern Miss,A
V. Newborne,F,24,2,4,0,1,0,0,0,2,2,0,0,0,1,1,4,TRUE,2005-01-19,Southern Miss,A
I. VouyoukasI,C,27,6,8,0,0,1,2,1,7,8,1,3,1,2,3,13,TRUE,2005-01-19,Southern Miss,A
R. Bryant,G,37,8,12,3,4,5,5,0,0,0,1,1,0,3,3,24,TRUE,2005-01-19,Southern Miss,A
D. Polk,G,18,0,1,0,0,0,0,0,1,1,2,0,0,1,2,0,TRUE,2005-01-19,Southern Miss,A
J. Johnson,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2005-01-19,Southern Miss,A
L. Meyer,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-19,Southern Miss,A
D. Brown,G,20,2,3,1,1,0,0,0,4,4,2,1,0,1,4,5,FALSE,2005-01-19,Southern Miss,A
A. Drejaj,G,26,0,1,0,0,1,2,0,1,1,3,1,0,0,2,1,FALSE,2005-01-19,Southern Miss,A
TEAM,NA,NA,25,43,4,6,11,13,2,23,25,12,7,1,11,18,65,FALSE,2005-01-19,Southern Miss,A
