player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Ohanon,F,33,4,9,0,0,0,3,3,4,7,0,1,0,4,4,8,TRUE,2004-12-07,Milwaukee,H
L. Meyer,F,11,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2004-12-07,Milwaukee,H
V. Newborne,F,26,2,7,0,2,1,1,1,3,4,0,0,0,0,2,5,TRUE,2004-12-07,Milwaukee,H
T. FrericksT,C,17,0,0,0,0,3,4,2,2,4,0,0,1,3,4,3,TRUE,2004-12-07,Milwaukee,H
I. VouyoukasI,C,15,1,4,0,0,0,2,1,0,1,0,0,0,0,3,2,TRUE,2004-12-07,Milwaukee,H
R. Bryant,G,33,3,8,2,6,2,3,0,2,2,3,1,0,4,1,10,FALSE,2004-12-07,Milwaukee,H
A. Drejaj,G,28,3,6,0,2,1,2,1,0,1,3,2,0,1,3,7,FALSE,2004-12-07,Milwaukee,H
D. Polk,G,31,3,8,1,3,2,3,1,2,3,5,2,1,2,0,9,FALSE,2004-12-07,Milwaukee,H
D. Brown,G,6,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2004-12-07,Milwaukee,H
TEAM,NA,NA,17,46,4,15,9,18,9,18,27,11,6,2,14,18,47,FALSE,2004-12-07,Milwaukee,H
