player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gallagher,F,9,0,1,0,0,0,0,2,2,4,0,0,0,1,1,0,TRUE,2010-12-02,Samford,A
R. Gordon,F,29,4,9,0,0,0,1,1,2,3,0,0,1,2,4,8,TRUE,2010-12-02,Samford,A
T. King,F,8,1,2,0,0,2,2,0,1,1,0,0,0,2,1,4,TRUE,2010-12-02,Samford,A
P. Ross,F,12,1,1,1,1,0,0,0,0,0,0,0,1,1,1,3,TRUE,2010-12-02,Samford,A
K. Cole,G,34,1,9,0,4,0,0,1,2,3,3,4,0,3,4,2,TRUE,2010-12-02,Samford,A
H. Mutombo,G,29,2,6,2,5,1,2,4,4,8,2,0,2,2,4,7,FALSE,2010-12-02,Samford,A
T. Sumler,G,20,3,7,2,4,1,1,0,1,1,2,0,0,0,3,9,FALSE,2010-12-02,Samford,A
M. Williams,G,37,6,16,3,6,5,6,3,7,10,3,4,0,5,3,20,FALSE,2010-12-02,Samford,A
B. Boggs,G,22,1,3,0,2,3,5,0,2,2,1,2,0,1,1,5,FALSE,2010-12-02,Samford,A
TEAM,NA,NA,19,54,8,22,12,17,13,22,35,11,10,4,17,22,58,FALSE,2010-12-02,Samford,A
