player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Okpwae,F,22,1,3,0,0,2,2,1,5,6,1,1,2,2,4,4,TRUE,2004-12-11,Ohio,H
M. Cresnik,F,30,3,7,1,4,0,0,1,2,3,0,2,0,1,4,7,TRUE,2004-12-11,Ohio,H
R. Petrauskas,F,18,0,2,0,0,2,2,0,3,3,1,0,0,2,3,2,TRUE,2004-12-11,Ohio,H
S. Lewis,F,6,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,TRUE,2004-12-11,Ohio,H
B. Billbe,C,10,3,5,0,0,0,1,2,1,3,0,0,0,0,0,6,TRUE,2004-12-11,Ohio,H
J. Thomas,G,38,9,12,5,6,3,3,0,4,4,1,5,0,2,1,26,FALSE,2004-12-11,Ohio,H
R. Graham,G,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2004-12-11,Ohio,H
A. Ingram,G,39,4,14,0,8,2,2,0,4,4,4,1,0,2,1,10,FALSE,2004-12-11,Ohio,H
L. Lekavicius,G,25,2,4,1,2,2,4,1,2,3,7,2,0,4,3,7,FALSE,2004-12-11,Ohio,H
TEAM,NA,NA,23,48,7,20,11,14,6,22,28,14,14,2,14,17,64,FALSE,2004-12-11,Ohio,H
