player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105761,A. Brzovic,F,20,7,13,2,5,2,2,0,5,5,3,2,0,3,3,18,Charleston,Hofstra,TRUE,TRUE,2024-03-02,H
4896997,B. Burnham,F,22,3,7,2,4,0,0,1,1,2,0,0,1,0,3,8,Charleston,Hofstra,TRUE,TRUE,2024-03-02,H
4396789,F. Policelli,F,24,3,7,2,5,3,3,1,6,7,2,2,1,0,1,11,Charleston,Hofstra,TRUE,TRUE,2024-03-02,H
5174946,K. Rodgers,G,27,5,8,1,1,0,0,3,2,5,8,1,0,2,1,11,Charleston,Hofstra,TRUE,TRUE,2024-03-02,H
4896994,R. Smith,G,27,7,12,6,11,1,2,0,1,1,2,0,0,0,1,21,Charleston,Hofstra,TRUE,TRUE,2024-03-02,H
5105765,S. Legg,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
5102798,J. Scott,F,19,2,2,0,0,0,0,1,2,3,1,0,1,0,3,4,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
4897002,A. Comer,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
5174945,B. Butler,G,23,3,6,0,2,0,0,2,1,3,1,1,0,0,2,6,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
5105760,K. London,G,10,1,3,0,2,0,0,0,1,1,1,1,0,1,1,2,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
5105759,E. Kilminster,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
5105758,J. Crawford,G,6,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
4897901,CJ Fulton,G,22,2,7,2,4,0,0,2,2,4,3,0,0,0,2,6,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
4897001,D. Ritter,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
4896998,J. Miller,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
NA,TEAM,NA,NA,33,67,15,35,6,7,13,22,35,21,7,3,8,17,87,Charleston,Hofstra,TRUE,FALSE,2024-03-02,H
