player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hymon,F,32,5,7,0,0,2,3,4,9,13,0,1,1,1,2,12,TRUE,2017-11-10,Louisiana,H
D. Olejniczak,C,23,1,2,0,0,0,2,3,1,4,2,0,1,1,2,2,TRUE,2017-11-10,Louisiana,H
T. Davis,G,27,6,13,2,6,7,10,1,6,7,4,1,1,4,2,21,TRUE,2017-11-10,Louisiana,H
M. Crawford,G,31,2,8,1,3,4,6,2,7,9,2,1,0,1,2,9,TRUE,2017-11-10,Louisiana,H
B. Tyree,G,19,4,10,0,4,2,2,0,1,1,2,3,0,2,1,10,TRUE,2017-11-10,Louisiana,H
B. Stevens,F,16,4,9,0,0,1,2,3,6,9,1,0,1,2,4,9,FALSE,2017-11-10,Louisiana,H
J. Furmanavicius,F,10,0,0,0,0,0,0,0,1,1,0,0,3,0,3,0,FALSE,2017-11-10,Louisiana,H
D. Shuler,G,16,5,7,4,6,0,0,1,1,2,3,0,0,2,1,14,FALSE,2017-11-10,Louisiana,H
D. Burnett,G,26,6,9,0,2,5,6,0,0,0,3,0,0,1,2,17,FALSE,2017-11-10,Louisiana,H
TEAM,NA,NA,33,65,7,21,21,31,16,32,48,17,6,7,14,19,94,FALSE,2017-11-10,Louisiana,H
