player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hymon,F,21,3,5,0,0,2,3,1,2,3,0,0,0,0,1,8,TRUE,2018-01-23,Alabama,H
B. Stevens,F,28,2,6,0,2,0,2,1,4,5,2,0,1,3,4,4,TRUE,2018-01-23,Alabama,H
T. Davis,G,26,5,10,1,3,4,4,3,6,9,0,1,1,4,4,15,TRUE,2018-01-23,Alabama,H
D. Burnett,G,32,7,11,4,5,6,7,0,4,4,3,2,0,1,1,24,TRUE,2018-01-23,Alabama,H
B. Tyree,G,32,3,8,1,5,2,2,0,3,3,4,0,1,2,1,9,TRUE,2018-01-23,Alabama,H
J. Furmanavicius,F,9,0,1,0,1,2,2,0,1,1,0,0,0,0,2,2,FALSE,2018-01-23,Alabama,H
D. Olejniczak,C,12,0,1,0,0,1,2,2,1,3,0,0,0,0,3,1,FALSE,2018-01-23,Alabama,H
D. Shuler,G,12,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,FALSE,2018-01-23,Alabama,H
M. Crawford,G,28,6,9,2,4,1,2,0,2,2,4,2,0,0,1,15,FALSE,2018-01-23,Alabama,H
TEAM,NA,NA,26,52,8,21,18,24,10,25,35,13,5,4,10,17,78,FALSE,2018-01-23,Alabama,H
