player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hymon,F,18,1,3,0,0,0,0,1,4,5,0,1,0,1,4,2,TRUE,2018-02-06,Missouri,H
B. Stevens,F,27,5,12,0,2,5,5,2,5,7,2,0,0,0,2,15,TRUE,2018-02-06,Missouri,H
T. Davis,G,35,7,14,2,5,4,4,0,3,3,1,0,2,0,3,20,TRUE,2018-02-06,Missouri,H
D. Burnett,G,32,2,9,1,4,0,2,0,1,1,5,0,0,2,2,5,TRUE,2018-02-06,Missouri,H
M. Crawford,G,32,5,11,0,2,1,1,1,2,3,6,5,0,0,2,11,TRUE,2018-02-06,Missouri,H
J. Furmanavicius,F,17,1,1,1,1,0,0,1,1,2,0,1,1,0,0,3,FALSE,2018-02-06,Missouri,H
D. Olejniczak,C,11,2,6,0,0,0,0,2,2,4,0,1,0,1,2,4,FALSE,2018-02-06,Missouri,H
D. Shuler,G,6,0,0,0,0,0,0,1,2,3,3,0,0,0,0,0,FALSE,2018-02-06,Missouri,H
B. Tyree,G,22,3,9,1,3,2,3,0,1,1,2,0,0,0,4,9,FALSE,2018-02-06,Missouri,H
TEAM,NA,NA,26,65,5,17,12,15,10,24,34,19,8,3,4,19,69,FALSE,2018-02-06,Missouri,H
