player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Furmanavicius,F,19,1,3,0,0,3,4,0,1,1,0,1,0,0,1,5,TRUE,2017-12-31,South Carolina,H
D. Olejniczak,C,13,0,0,0,0,0,0,0,2,2,0,0,2,1,4,0,TRUE,2017-12-31,South Carolina,H
D. Shuler,G,20,2,7,2,5,0,0,0,1,1,1,1,0,0,0,6,TRUE,2017-12-31,South Carolina,H
D. Burnett,G,33,3,12,3,7,9,14,0,1,1,6,1,0,1,1,18,TRUE,2017-12-31,South Carolina,H
M. Crawford,G,30,5,10,3,6,4,4,0,2,2,1,3,0,1,3,17,TRUE,2017-12-31,South Carolina,H
M. Hymon,F,22,3,4,0,0,1,1,2,2,4,1,0,2,0,2,7,FALSE,2017-12-31,South Carolina,H
B. Stevens,F,26,4,4,0,0,2,2,0,4,4,0,1,2,0,4,10,FALSE,2017-12-31,South Carolina,H
B. Tyree,G,18,1,5,0,1,5,6,0,4,4,2,0,0,1,3,7,FALSE,2017-12-31,South Carolina,H
T. Davis,G,19,1,4,0,2,2,2,0,5,5,4,2,1,3,5,4,FALSE,2017-12-31,South Carolina,H
TEAM,NA,NA,20,49,8,21,26,33,4,26,30,15,9,7,8,23,74,FALSE,2017-12-31,South Carolina,H
