player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Clardy,F,8,2,2,0,0,0,0,1,1,2,0,0,0,0,3,4,TRUE,2007-11-30,UT Rio Grande Valley,N
M. Thomas,F,34,8,10,0,0,0,0,3,3,6,0,0,2,1,2,16,TRUE,2007-11-30,UT Rio Grande Valley,N
M. Thompson,F,25,2,4,2,4,1,2,1,1,2,3,1,0,3,1,7,TRUE,2007-11-30,UT Rio Grande Valley,N
D. Johnson,C,16,3,6,1,2,2,2,1,3,4,0,2,1,1,4,9,TRUE,2007-11-30,UT Rio Grande Valley,N
R. Tucker,G,23,3,7,0,1,3,4,1,1,2,1,3,0,4,3,9,TRUE,2007-11-30,UT Rio Grande Valley,N
J. Walberg,G,21,5,9,2,3,2,3,0,1,1,4,1,0,0,3,14,FALSE,2007-11-30,UT Rio Grande Valley,N
M. Hornbuckle,G,14,1,2,0,1,0,0,0,1,1,1,1,0,1,0,2,FALSE,2007-11-30,UT Rio Grande Valley,N
T. Carr,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-11-30,UT Rio Grande Valley,N
R. Holmes,G,27,2,4,0,0,0,0,0,2,2,0,1,0,1,1,4,FALSE,2007-11-30,UT Rio Grande Valley,N
J. Reed,G,4,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2007-11-30,UT Rio Grande Valley,N
T. Shelley,G,25,7,12,3,4,2,2,0,6,6,2,0,1,1,4,19,FALSE,2007-11-30,UT Rio Grande Valley,N
T. Tucker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-30,UT Rio Grande Valley,N
TEAM,NA,NA,34,59,8,17,10,13,10,19,29,12,9,4,12,22,86,FALSE,2007-11-30,UT Rio Grande Valley,N
