player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Washington,C,22,0,4,0,0,0,0,1,1,2,1,1,3,1,3,0,TRUE,2015-12-13,Villanova,A
J. Shuler,G,37,3,6,3,4,2,2,2,3,5,2,3,0,1,0,11,TRUE,2015-12-13,Villanova,A
R. Brown,G,26,3,5,2,3,0,0,2,2,4,0,1,0,1,1,8,TRUE,2015-12-13,Villanova,A
J. Price,G,34,6,17,2,7,2,4,0,1,1,4,3,0,4,1,16,TRUE,2015-12-13,Villanova,A
C. Roberts,G,37,2,9,0,4,1,5,1,1,2,0,0,0,2,1,5,TRUE,2015-12-13,Villanova,A
Y. Sakhniuk,F,18,3,4,0,0,0,0,1,2,3,0,0,0,1,2,6,FALSE,2015-12-13,Villanova,A
K. Harris,G,4,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-12-13,Villanova,A
D. Majstorovic,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-13,Villanova,A
A. Stukes,G,19,0,6,0,0,1,2,1,2,3,2,2,0,1,1,1,FALSE,2015-12-13,Villanova,A
TEAM,NA,NA,17,52,7,19,6,13,11,12,23,9,11,3,11,9,47,FALSE,2015-12-13,Villanova,A
