player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Vukusic,F,37,7,12,3,5,6,7,1,0,1,2,2,0,2,5,23,TRUE,2006-02-04,Michigan State,H
S. WilliamsS,F,23,0,4,0,1,2,4,2,3,5,0,1,0,0,2,2,TRUE,2006-02-04,Michigan State,H
V. Scott,C,7,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,TRUE,2006-02-04,Michigan State,H
C. Moore,G,35,3,9,2,6,0,0,0,1,1,3,1,1,0,4,8,TRUE,2006-02-04,Michigan State,H
M. Hached,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2006-02-04,Michigan State,H
B. Cote,F,19,3,6,2,3,2,2,0,1,1,2,1,0,1,4,10,FALSE,2006-02-04,Michigan State,H
M. Jenkins,G,15,0,2,0,2,5,6,1,1,2,2,3,0,0,4,5,FALSE,2006-02-04,Michigan State,H
M. Hachad,G,39,3,8,0,2,6,9,2,3,5,1,0,1,5,2,12,FALSE,2006-02-04,Michigan State,H
T. Doyle,G,24,2,6,1,3,1,2,0,3,3,2,2,0,3,2,6,FALSE,2006-02-04,Michigan State,H
E. Seacat,G,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-04,Michigan State,H
TEAM,NA,NA,18,50,8,24,22,30,7,17,24,12,10,2,11,23,66,FALSE,2006-02-04,Michigan State,H
