player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176068,J. Wyche,26,4,8,1,2,0,0,0,4,4,3,1,0,0,2,9,Lafayette,Pennsylvania,TRUE,TRUE,2024-11-12,H
5176066,M. Bednostin,29,1,4,0,0,0,3,5,10,15,2,0,1,0,3,2,Lafayette,Pennsylvania,TRUE,TRUE,2024-11-12,H
5243035,C. Williams,22,4,11,4,8,5,6,0,1,1,0,0,0,0,0,17,Lafayette,Pennsylvania,TRUE,TRUE,2024-11-12,H
5176065,M. Butler,34,3,6,0,0,5,6,2,2,4,2,0,0,0,2,11,Lafayette,Pennsylvania,TRUE,TRUE,2024-11-12,H
5105678,R. Pettit,21,2,4,0,1,0,0,0,0,0,3,3,0,1,4,4,Lafayette,Pennsylvania,TRUE,TRUE,2024-11-12,H
4873186,M. Rasul,10,3,4,1,2,0,0,1,0,1,1,0,0,1,0,7,Lafayette,Pennsylvania,TRUE,FALSE,2024-11-12,H
5243038,A. Chaikin,14,3,6,2,3,2,2,0,2,2,0,0,0,1,5,10,Lafayette,Pennsylvania,TRUE,FALSE,2024-11-12,H
5243037,F. Fayemi,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,Lafayette,Pennsylvania,TRUE,FALSE,2024-11-12,H
5176067,A. Phillips,13,2,5,1,1,0,0,0,2,2,0,0,0,1,1,5,Lafayette,Pennsylvania,TRUE,FALSE,2024-11-12,H
4898292,L. Savicevic,11,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,Lafayette,Pennsylvania,TRUE,FALSE,2024-11-12,H
4433589,TJ Berger,18,0,4,0,1,0,0,3,2,5,2,0,0,2,3,0,Lafayette,Pennsylvania,TRUE,FALSE,2024-11-12,H
NA,TEAM,NA,22,54,9,20,12,17,12,24,36,14,4,1,7,22,65,Lafayette,Pennsylvania,TRUE,FALSE,2024-11-12,H
