player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176066,M. Bednostin,22,1,2,0,0,1,2,2,0,2,0,1,1,1,2,3,Lafayette,Long Island University,TRUE,TRUE,2024-11-29,H
5176067,A. Phillips,21,1,4,1,2,0,0,0,7,7,1,1,0,1,1,3,Lafayette,Long Island University,TRUE,TRUE,2024-11-29,H
5176065,M. Butler,26,2,4,0,0,4,4,0,2,2,4,1,0,3,1,8,Lafayette,Long Island University,TRUE,TRUE,2024-11-29,H
5105678,R. Pettit,16,1,4,1,3,1,2,0,2,2,0,2,0,1,1,4,Lafayette,Long Island University,TRUE,TRUE,2024-11-29,H
4897902,D. Hines,26,5,7,2,3,0,0,0,8,8,2,1,0,1,1,12,Lafayette,Long Island University,TRUE,TRUE,2024-11-29,H
4873186,M. Rasul,20,3,5,1,2,4,5,0,7,7,2,1,2,0,3,11,Lafayette,Long Island University,TRUE,FALSE,2024-11-29,H
4701168,J. Vander Baan,17,5,11,0,0,8,10,3,1,4,1,1,4,2,3,18,Lafayette,Long Island University,TRUE,FALSE,2024-11-29,H
5243038,A. Chaikin,17,3,5,3,5,0,0,1,1,2,0,0,0,1,1,9,Lafayette,Long Island University,TRUE,FALSE,2024-11-29,H
5243037,F. Fayemi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lafayette,Long Island University,TRUE,FALSE,2024-11-29,H
5243035,C. Williams,15,1,3,0,2,3,3,0,1,1,1,0,0,1,2,5,Lafayette,Long Island University,TRUE,FALSE,2024-11-29,H
4898292,L. Savicevic,16,1,3,0,2,0,1,0,1,1,4,2,0,1,0,2,Lafayette,Long Island University,TRUE,FALSE,2024-11-29,H
4433589,TJ Berger,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Lafayette,Long Island University,TRUE,FALSE,2024-11-29,H
NA,TEAM,NA,23,48,8,19,21,27,6,31,37,15,10,7,13,15,75,Lafayette,Long Island University,TRUE,FALSE,2024-11-29,H
