player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Smith,F,35,7,13,5,9,2,2,1,3,4,2,0,0,1,1,21,TRUE,2012-02-01,Missouri State,A
G. Stutz,C,33,10,14,1,2,4,5,2,9,11,1,0,1,1,3,25,TRUE,2012-02-01,Missouri State,A
D. Williams,G,33,0,2,0,0,0,0,1,0,1,5,2,0,0,2,0,TRUE,2012-02-01,Missouri State,A
J. Ragland,G,23,4,6,2,3,0,0,0,2,2,4,0,0,3,2,10,TRUE,2012-02-01,Missouri State,A
T. Murry,G,30,3,11,0,3,4,4,2,2,4,2,2,0,2,3,10,TRUE,2012-02-01,Missouri State,A
C. Hall,F,24,3,5,0,0,0,1,2,4,6,2,0,2,2,3,6,FALSE,2012-02-01,Missouri State,A
J. White,F,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2012-02-01,Missouri State,A
E. Orukpe,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-01,Missouri State,A
D. Kyles,G,15,0,4,0,4,0,0,0,2,2,0,0,0,1,0,0,FALSE,2012-02-01,Missouri State,A
T. Cotton,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-01,Missouri State,A
TEAM,NA,NA,27,55,8,21,12,14,9,22,31,16,4,3,10,14,74,FALSE,2012-02-01,Missouri State,A
