player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Kofane,F,19,1,4,0,0,4,4,3,4,7,0,0,1,2,2,6,TRUE,2015-01-23,Niagara,H
Z. Tillman,C,18,2,4,0,0,0,2,0,0,0,1,0,1,0,5,4,TRUE,2015-01-23,Niagara,H
D. Jones,G,15,0,0,0,0,1,2,0,1,1,1,0,0,2,3,1,TRUE,2015-01-23,Niagara,H
M. DiLeo,G,31,2,3,1,1,6,9,0,6,6,4,2,0,3,2,11,TRUE,2015-01-23,Niagara,H
J. Robinson,G,27,4,8,3,5,5,8,1,3,4,3,1,0,2,1,16,TRUE,2015-01-23,Niagara,H
C. Brady,C,15,2,4,0,0,0,0,2,2,4,0,0,1,2,5,4,FALSE,2015-01-23,Niagara,H
D. Pillari,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-23,Niagara,H
A. Tilghman,G,24,2,2,1,1,2,3,1,3,4,3,1,0,1,3,7,FALSE,2015-01-23,Niagara,H
M. DeLorenzo,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-23,Niagara,H
A. Nicholas,G,25,3,8,2,6,0,0,0,0,0,1,0,0,3,2,8,FALSE,2015-01-23,Niagara,H
C. Stewart,G,24,2,5,1,2,7,8,0,0,0,0,0,0,1,2,12,FALSE,2015-01-23,Niagara,H
B. Mickens,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-23,Niagara,H
TEAM,NA,NA,18,38,8,15,25,36,8,21,29,13,4,3,16,25,69,FALSE,2015-01-23,Niagara,H
